1511,1.3905762434005735,1.381171703338623,1.385693907737732,1.3839255571365356,1.377637267112732,1.371027588844299,1.3892645835876465,1.379480004310608,1.3768914937973022,1.3859528303146362,1.3762513399124146,1.376369833946228,1.3715304136276243,1.383718490600586,1.3920321464538574,1.3865047693252563,1.3834339380264282,1.388192892074585,1.3772683143615725,1.3808746337890625,1.3758989572525024,1.38487446308136,1.3691064119338991,1.3812527656555176,1.3698012828826904,1.378898024559021,1.374291181564331,1.3743722438812256,1.3678638935089111,1.3723459243774414,1.3652536869049072,1.3761746883392334,1.377898097038269,1.3728783130645752,1.37043559551239,1.3737835884094238,1.388668417930603,1.3650376796722412,1.3704205751419067,1.3800512552261353,1.3705437183380127,1.3795040845870972,1.373809814453125,1.3781450986862185,1.3708603382110596,1.370322823524475,1.3785734176635742,1.378980278968811,1.3707765340805054,1.3735125064849854
986,1.3884705305099487,1.388397455215454,1.3883137702941897,1.3882359266281128,1.388158917427063,1.388081431388855,1.3879990577697754,1.3879190683364868,1.387845158576965,1.3877779245376587,1.3877030611038208,1.3876270055770874,1.3875532150268557,1.3874919414520264,1.3874272108078003,1.3873655796051023,1.3872991800308228,1.3872323036193848,1.387170910835266,1.3871150016784668,1.387062668800354,1.387013554573059,1.3869606256484983,1.3869112730026243,1.3868658542633057,1.3868212699890137,1.3867847919464111,1.3867466449737549,1.3867040872573853,1.3866685628890991,1.3866368532180786,1.3866056203842163,1.386579513549805,1.3865565061569214,1.3865346908569336,1.386514663696289,1.3864972591400146,1.386482000350952,1.3864675760269165,1.3864543437957764,1.3864442110061646,1.3864346742630005,1.3864269256591797,1.386420726776123,1.3864154815673828,1.3864116668701172,1.3864091634750366,1.3864072561264038,1.3864060640335083,1.3884729146957395
1569,1.3942795991897583,1.3540607690811155,1.3182796239852903,1.2873543500900269,1.2631996870040894,1.2408251762390137,1.2214064598083496,1.2042274475097656,1.1907495260238647,1.1800906658172607,1.1703636646270752,1.1603310108184814,1.1515624523162842,1.1447415351867676,1.1385787725448608,1.132063627243042,1.126081466674805,1.12013840675354,1.115226984024048,1.110569715499878,1.1061302423477173,1.1018290519714355,1.097734451293945,1.0939944982528689,1.0904667377471924,1.087309718132019,1.0845329761505127,1.0820311307907104,1.0796536207199097,1.0774073600769043,1.0753946304321291,1.0734822750091553,1.0717648267745972,1.0700960159301758,1.0686630010604858,1.0674870014190674,1.0663485527038574,1.0653853416442869,1.0644221305847168,1.0636758804321291,1.0631186962127686,1.0625101327896118,1.062045335769653,1.0616647005081177,1.061312913894653,1.06109356880188,1.0609384775161743,1.0608261823654177,1.0607461929321291,1.3972028493881226
1832,1.3842707872390747,1.3841028213500977,1.383958339691162,1.383791446685791,1.3836555480957031,1.3835515975952148,1.3833831548690796,1.383222579956055,1.3830901384353638,1.382960319519043,1.3828226327896118,1.382730484008789,1.382587194442749,1.3824772834777832,1.38236403465271,1.3822697401046753,1.3821719884872437,1.3820539712905884,1.381962537765503,1.381886601448059,1.38179349899292,1.3817185163497925,1.3816488981246948,1.3816002607345579,1.3815062046051023,1.3814476728439329,1.381382703781128,1.3813364505767822,1.3812928199768066,1.3812291622161863,1.3811886310577393,1.3811497688293457,1.3811120986938477,1.3810818195343018,1.381047010421753,1.3810203075408936,1.3809969425201416,1.3809739351272583,1.3809541463851929,1.3809351921081543,1.380921483039856,1.380908489227295,1.3808969259262085,1.380889892578125,1.3808826208114624,1.3808755874633791,1.3808727264404297,1.38086998462677,1.3808683156967163,1.384298324584961
596,1.3930139541625977,1.391276240348816,1.3862792253494265,1.3845371007919312,1.390805721282959,1.3948431015014648,1.392320156097412,1.3931900262832642,1.3879964351654053,1.3887637853622437,1.3912266492843628,1.3912949562072754,1.3900492191314695,1.3895798921585083,1.389573574066162,1.3936618566513062,1.3935863971710205,1.3898530006408691,1.3932113647460938,1.3929102420806885,1.3931108713150024,1.3952786922454834,1.3914295434951782,1.385918140411377,1.3887916803359983,1.3910181522369385,1.3907406330108645,1.3891257047653198,1.3900525569915771,1.3865559101104736,1.3891109228134155,1.389604091644287,1.3914233446121216,1.389020323753357,1.3848756551742554,1.3891830444335938,1.3893691301345823,1.3911067247390747,1.3892700672149658,1.3907309770584106,1.3892260789871216,1.3867367506027222,1.3947380781173706,1.3895388841629028,1.391656517982483,1.388383150100708,1.3865790367126465,1.3891881704330444,1.389354228973389,1.39102303981781
704,1.4355157613754272,1.3632898330688477,1.3107343912124634,1.2592761516571045,1.221264123916626,1.1939948797225952,1.1791822910308838,1.1421784162521362,1.1051933765411377,1.1134992837905884,1.0968530178070068,1.0670909881591797,1.0646383762359621,1.0496374368667605,1.0376754999160769,1.0307589769363403,1.0067374706268308,1.0060045719146729,1.0028642416000366,0.9654240608215332,0.9655165672302246,0.9811590313911438,0.9656744003295898,0.961090087890625,0.9461572766304016,0.9517913460731506,0.941432774066925,0.9382053017616272,0.9250873327255248,0.9161100387573242,0.9407909512519836,0.9238594174385072,0.9357725381851196,0.904429256916046,0.917003095149994,0.902702569961548,0.9061383605003356,0.9029725790023804,0.9013023972511292,0.911575973033905,0.8963246345520021,0.8879541158676147,0.8814204931259155,0.8917381167411804,0.9054084420204164,0.8917602896690369,0.8967648148536682,0.8828451037406921,0.8986914753913879,1.4030942916870115
151,1.3943642377853394,1.371312379837036,1.3586533069610596,1.3511215448379517,1.329765558242798,1.3107707500457764,1.2880502939224243,1.279999613761902,1.2507367134094238,1.2400742769241333,1.2302813529968262,1.2056875228881836,1.1888304948806765,1.1912060976028442,1.171355366706848,1.157694697380066,1.1475543975830078,1.1159318685531616,1.1013083457946775,1.0922590494155884,1.0968239307403564,1.0934075117111206,1.0518560409545898,1.0562845468521118,1.027576565742493,1.0240797996520996,1.0025275945663452,1.014588713645935,0.9961147904396056,0.9972903728485109,1.0061113834381104,0.9757948517799376,0.9699722528457642,0.9573792815208436,0.976973831653595,0.9851250052452089,0.9583263397216796,0.9478589296340942,0.9198943972587584,0.9257692694664,0.9309828281402588,0.9545935988426208,0.9294223785400392,0.9204567074775696,0.9396728873252868,0.911800503730774,0.955308198928833,0.9309093952178956,0.9255735874176024,1.3932962417602541
1166,1.3956774473190308,1.394825458526611,1.3860211372375488,1.392755389213562,1.393850326538086,1.3857859373092651,1.3844941854476929,1.378915786743164,1.3857568502426147,1.3837708234786987,1.379323124885559,1.378521203994751,1.3776013851165771,1.3751521110534668,1.381761908531189,1.3749600648880005,1.382487416267395,1.3791848421096802,1.377735257148743,1.3810560703277588,1.3765952587127686,1.3731292486190796,1.374422907829285,1.3789093494415283,1.3743523359298706,1.368975281715393,1.3733632564544678,1.3745802640914917,1.3704713582992554,1.3702877759933472,1.3735482692718506,1.3705500364303589,1.3711540699005127,1.3704324960708618,1.373935341835022,1.365399956703186,1.370525360107422,1.370915412902832,1.366427659988403,1.3706986904144287,1.373072624206543,1.3729708194732666,1.371652603149414,1.369372010231018,1.366997003555298,1.3673707246780396,1.3753029108047483,1.3715592622756958,1.3685044050216677,1.388203740119934
748,1.393789529800415,1.3943930864334106,1.3944783210754397,1.39264178276062,1.3929076194763184,1.3944989442825315,1.3933639526367188,1.3942222595214844,1.3942532539367676,1.395478367805481,1.3926277160644531,1.3943512439727783,1.3934184312820437,1.3961304426193235,1.3959949016571045,1.3949090242385864,1.3944836854934692,1.394760251045227,1.394244909286499,1.3950862884521484,1.396191120147705,1.393761396408081,1.394408106803894,1.395580530166626,1.3921293020248413,1.3920925855636597,1.3942725658416748,1.3962559700012207,1.3931089639663696,1.3950049877166748,1.392119288444519,1.3934812545776367,1.3925824165344238,1.3930336236953735,1.3955965042114258,1.3942625522613523,1.3936827182769775,1.3940623998641968,1.3928425312042236,1.3952748775482178,1.3943849802017212,1.391244411468506,1.3960123062133791,1.3927433490753174,1.394144058227539,1.3926955461502075,1.3939729928970337,1.3940459489822388,1.3924568891525269,1.3942724466323853
1861,1.389319896697998,1.3263952732086182,1.2846646308898926,1.245721459388733,1.2220885753631592,1.1915966272354126,1.1762360334396362,1.1635743379592896,1.1405092477798462,1.1331098079681396,1.137231945991516,1.0960307121276855,1.089192271232605,1.064774751663208,1.0655913352966309,1.0638653039932249,1.0506396293640137,1.0363826751708984,1.023129105567932,1.0171867609024048,1.0144422054290771,1.005529522895813,1.0111088752746582,1.0003718137741089,1.000920653343201,0.9849011898040771,0.9846360683441162,0.9704716801643372,0.976794183254242,0.9809558987617492,0.9850136637687684,0.9829891920089722,0.9690284132957458,0.962117612361908,0.9717357158660888,0.966643452644348,0.9581776261329652,0.9539143443107604,0.9488944411277772,0.9536433219909668,0.9542797803878784,0.957021415233612,0.9505257606506348,0.9530553817749025,0.9476539492607116,0.9526178240776062,0.9685947895050048,0.9579307436943054,0.9541123509407043,1.4010924100875854
963,1.4896577596664429,1.4449092149734497,1.4875226020812988,1.4433690309524536,1.47604238986969,1.4620555639266968,1.4669238328933716,1.4820996522903442,1.4681888818740845,1.4301395416259766,1.461687088012695,1.5007327795028689,1.4508062601089478,1.4717403650283811,1.4628719091415403,1.4535272121429443,1.4036424160003662,1.4475417137145996,1.453512191772461,1.4096121788024902,1.4637036323547363,1.4668048620224,1.4692081212997437,1.468374490737915,1.4461400508880615,1.4794703722000122,1.4708837270736694,1.4801651239395142,1.4239939451217651,1.4707924127578735,1.4457231760025024,1.4485228061676023,1.4642337560653689,1.4509282112121582,1.4545456171035769,1.4547888040542605,1.4165983200073242,1.4494609832763672,1.4899960756301882,1.4654934406280518,1.4272842407226562,1.457384467124939,1.4459832906723022,1.4378697872161863,1.4052191972732544,1.4726394414901731,1.4271554946899414,1.441196084022522,1.4650903940200806,1.3803699016571045
1327,1.3772425651550293,1.3809012174606323,1.3782624006271362,1.3875885009765625,1.375394344329834,1.3685563802719116,1.3716287612915041,1.3558129072189329,1.365666389465332,1.3719722032546997,1.36915123462677,1.3659183979034424,1.3676841259002686,1.3544045686721802,1.3587831258773804,1.356734037399292,1.3609557151794434,1.35748553276062,1.3503786325454712,1.368506669998169,1.355873465538025,1.3521462678909302,1.3556115627288818,1.3580740690231323,1.3465088605880735,1.355578064918518,1.3533693552017212,1.3545339107513428,1.3561311960220337,1.3453673124313354,1.35049307346344,1.3478924036026,1.350611448287964,1.348352313041687,1.3407461643218994,1.3436627388000488,1.3446723222732544,1.347374677658081,1.3315876722335815,1.3474555015563965,1.3421673774719238,1.3434008359909058,1.345991134643555,1.3434896469116209,1.3524705171585083,1.3489775657653809,1.343790054321289,1.339268922805786,1.3512612581253052,1.373162031173706
742,1.4888482093811035,1.358283519744873,1.3252116441726685,1.258642077445984,1.2375761270523071,1.21482253074646,1.1874343156814575,1.2112280130386353,1.1362807750701904,1.0940403938293457,1.0868402719497678,1.1024926900863647,1.0519067049026491,1.0993543863296509,1.0817416906356812,1.050766110420227,1.056493043899536,1.0012556314468384,1.0493947267532349,1.0545529127120972,1.0206013917922974,1.0229287147521973,1.0384368896484375,0.9939761757850648,0.9831708669662476,0.9787311553955078,1.0117024183273315,1.0618007183074951,1.0189030170440674,1.007376194000244,0.9746593832969666,0.9511187672615052,0.9738070368766784,0.9471753239631652,0.9650707244873048,0.975584864616394,0.9587227702140808,0.9681506156921388,0.9476126432418824,0.9523435831069946,0.985568344593048,0.9298222661018372,0.909471035003662,0.9624262452125548,0.9575967788696288,0.9331201314926147,0.9148100018501282,0.9752392768859864,0.9649872183799744,1.3232617378234863
1078,1.28887939453125,1.1618552207946775,1.1057497262954712,1.0674350261688232,1.0415673255920408,1.020822286605835,1.0033066272735596,0.9880551695823668,0.9755513072013856,0.9656858444213868,0.95587956905365,0.9481989741325378,0.940842866897583,0.9339253902435304,0.9280415177345276,0.9238298535346984,0.9200477600097656,0.9159554243087769,0.9110797047615052,0.9083929657936096,0.904927134513855,0.9023390412330629,0.9001356363296509,0.8986302614212036,0.8964167833328247,0.8947290182113647,0.8935192227363586,0.8914982676506042,0.8905529379844666,0.8884804248809814,0.8884629607200623,0.8865541815757751,0.8855208754539491,0.8851720094680786,0.8839800357818604,0.884039580821991,0.8829216361045837,0.8824424743652344,0.8822014331817627,0.8814818263053894,0.8816143870353699,0.8807523250579834,0.8805972337722778,0.880503237247467,0.880145788192749,0.8799310326576233,0.8798917531967163,0.8797717690467834,0.8797498941421509,1.3972028493881226
589,1.487082600593567,1.4375941753387451,1.4054772853851318,1.3805763721466064,1.3651041984558103,1.3474904298782349,1.325027346611023,1.2906583547592163,1.2841223478317259,1.2944128513336182,1.2677042484283447,1.2509291172027588,1.2542483806610107,1.2442231178283691,1.249523639678955,1.2216674089431765,1.2304309606552124,1.204900145530701,1.218173623085022,1.203821063041687,1.2055022716522217,1.1980842351913452,1.200082302093506,1.1914610862731934,1.187519669532776,1.1565598249435425,1.1761215925216677,1.1781468391418457,1.174338936805725,1.1483086347579956,1.1582956314086914,1.1766372919082642,1.1429898738861084,1.1705385446548462,1.1652072668075562,1.154828667640686,1.158060908317566,1.1505779027938845,1.1490461826324463,1.1494971513748171,1.1547486782073977,1.1229491233825684,1.1407938003540041,1.1701697111129759,1.1524662971496582,1.160022497177124,1.1517146825790403,1.1373008489608765,1.14259672164917,1.4564005136489868
424,1.3943389654159546,1.3854405879974363,1.3766448497772217,1.3682161569595337,1.3601210117340088,1.352425217628479,1.3449280261993408,1.3380568027496338,1.3312580585479736,1.3249051570892334,1.3189345598220823,1.313259840011597,1.3078663349151611,1.3027722835540771,1.2979803085327148,1.2935034036636353,1.2892225980758667,1.28513765335083,1.2813972234725952,1.2777458429336548,1.274396896362305,1.2712879180908203,1.2683472633361816,1.265629768371582,1.2630044221878052,1.260622501373291,1.258421540260315,1.2564009428024292,1.2545108795166016,1.252766728401184,1.2511725425720217,1.2497082948684692,1.2483845949172974,1.247198224067688,1.2461124658584597,1.2451751232147217,1.2443164587020874,1.2435734272003174,1.2429286241531372,1.2423683404922483,1.2418943643569946,1.241479754447937,1.2411558628082275,1.240893006324768,1.240676760673523,1.2405167818069458,1.2404031753540041,1.2403244972229004,1.240276575088501,1.3972028493881226
1134,1.3971891403198242,1.3970197439193726,1.3968316316604614,1.396641492843628,1.3964605331420898,1.3962708711624146,1.396077275276184,1.3958773612976074,1.3956979513168335,1.39552903175354,1.39535653591156,1.3951889276504517,1.3950259685516355,1.3948742151260376,1.394729733467102,1.3945839405059814,1.3944356441497805,1.3942880630493164,1.394149899482727,1.3940253257751465,1.3939064741134644,1.393794059753418,1.3936758041381836,1.3935610055923462,1.3934495449066162,1.3933467864990234,1.3932499885559082,1.393158197402954,1.393072247505188,1.3929978609085083,1.3929272890090942,1.3928611278533936,1.3928005695343018,1.392741322517395,1.3926897048950195,1.3926454782485962,1.392606258392334,1.3925713300704956,1.3925391435623171,1.3925105333328247,1.392486810684204,1.3924663066864014,1.3924498558044434,1.3924365043640137,1.3924261331558228,1.3924177885055542,1.392411708831787,1.3924075365066528,1.3924049139022827,1.3972028493881226
1806,1.3846596479415894,1.3652377128601074,1.3595026731491089,1.3460233211517334,1.3342627286911009,1.327674388885498,1.3256642818450928,1.3082876205444336,1.310054063796997,1.2880443334579468,1.2869962453842163,1.2873138189315796,1.2738181352615356,1.2747153043746948,1.2702646255493164,1.2550188302993774,1.2560700178146362,1.2710084915161133,1.2576298713684082,1.2459224462509155,1.2472245693206787,1.243095636367798,1.2458000183105469,1.23267924785614,1.23687481880188,1.2092872858047483,1.2320961952209473,1.226884841918945,1.2156953811645508,1.2357622385025024,1.2267791032791138,1.2230618000030518,1.2260477542877195,1.218324899673462,1.2213231325149536,1.2097488641738892,1.215931057929993,1.2236517667770386,1.2225754261016846,1.22453510761261,1.217784404754639,1.202730417251587,1.2191314697265625,1.2033548355102541,1.1981998682022097,1.2160207033157349,1.2194639444351196,1.2035447359085083,1.2206848859786987,1.371572494506836
312,1.4133468866348269,1.3752485513687134,1.330190896987915,1.2957558631896973,1.2835522890090942,1.2419042587280271,1.2293314933776855,1.2085719108581543,1.1973756551742554,1.1756932735443115,1.1634334325790403,1.144686937332153,1.1373310089111328,1.1282356977462769,1.1343202590942385,1.1028268337249756,1.1019365787506104,1.0902241468429563,1.081060528755188,1.0809564590454102,1.0673453807830808,1.0629549026489258,1.0565091371536257,1.0589073896408079,1.0559747219085691,1.0522276163101196,1.037317395210266,1.0380424261093142,1.0293816328048706,1.0369526147842407,1.0271494388580322,1.0172350406646729,1.0218120813369749,1.0122756958007812,1.0211139917373655,1.013186812400818,1.012787938117981,1.0067933797836304,1.005132079124451,1.002946853637695,1.0061255693435671,1.0108405351638794,1.0102102756500244,1.001423478126526,1.0052875280380251,1.0088801383972168,1.0021529197692869,1.0025867223739624,1.001140594482422,1.406599760055542
1493,1.4006109237670898,1.3983087539672852,1.3956605195999146,1.4121516942977903,1.394805908203125,1.411632418632507,1.3950421810150146,1.4063494205474854,1.3989241123199463,1.3841667175292969,1.3829368352890017,1.3975454568862915,1.4121497869491575,1.391427755355835,1.388391375541687,1.3926938772201538,1.3986108303070068,1.4060364961624146,1.3895913362503052,1.3934437036514282,1.3905572891235352,1.392602801322937,1.3895328044891355,1.3932870626449585,1.4080959558486938,1.3965845108032229,1.3946006298065186,1.3827056884765625,1.3920819759368896,1.3957154750823977,1.398562788963318,1.3900309801101685,1.3926714658737185,1.4047249555587769,1.3868457078933716,1.3953429460525513,1.3968160152435305,1.4015330076217651,1.386162519454956,1.3878369331359863,1.3959519863128662,1.3940895795822144,1.3928589820861816,1.394720435142517,1.393613576889038,1.377959132194519,1.3928200006484983,1.3942703008651731,1.382970690727234,1.3791736364364624
342,1.391105055809021,1.375507950782776,1.361113667488098,1.347967505455017,1.3355443477630615,1.3236159086227417,1.312909722328186,1.303074598312378,1.2933878898620603,1.2846722602844238,1.2768328189849854,1.2693144083023071,1.2624560594558716,1.256261706352234,1.2503219842910769,1.244840145111084,1.239524483680725,1.2345720529556274,1.230135440826416,1.2258461713790894,1.2220087051391602,1.2185777425765991,1.2151943445205688,1.2121946811676023,1.2092849016189575,1.2066621780395508,1.2043005228042605,1.2020833492279053,1.2000051736831665,1.1981480121612549,1.1964218616485596,1.194851994514465,1.193431377410889,1.1922338008880615,1.1910789012908936,1.1900968551635742,1.189165472984314,1.188365459442139,1.1876780986785889,1.1870726346969604,1.186587929725647,1.1861212253570557,1.185779333114624,1.1855071783065796,1.1852759122848509,1.1851089000701904,1.18498957157135,1.1849048137664795,1.1848548650741575,1.3972028493881226
