1961,-0.0363614559173584,-0.07077383995056152,-0.0532656610012055,-0.01561489701271046,-0.009028315544128529,-0.00022992491722095831,-0.00544279813766485,0.0004305243492126465,-0.00011816620826721191,-0.0015717446804046076,0.0005620419979094904,0.001072853803634699,-0.003767728805541992,0.0003139078617094837,-0.0007919669151305597,0.0002046525478362482,0.0006463825702668347,0.0003566443920134943,-0.0008375942707061768,0.0011708438396453857,0.0012330114841460627,-0.0030870437622069757,-0.0005688071250914972,0.0005704462528228205,-0.0013701021671295166,0.002069264650344793,-0.002310842275619396,0.00027623772621149234,-0.0013132989406585693,0.0022652447223663885,-0.0007957816123962957,0.0015741586685180664,-0.004254162311554011,0.002328872680664118,0.00013086199760442563,-0.0013537108898163397,0.0002543330192566473,0.0005678236484526478,0.0006049573421479382,-0.0020322799682618298,0.00014683604240423032,0.0013118386268615723,-0.001299440860748291,0.00027167797088617496,0.0002683103084565319,0.00218361616134638,-0.0022251009941101074,0.0008945167064666193,0.0
325,-0.001084744930267334,-0.00238114595413208,-0.0013966560363769531,-0.0013309121131896973,-0.003820359706878662,-0.0011851191520690918,-0.0020165443420410156,-0.0010089278221130371,-0.0011532306671142578,-0.001544654369354248,-0.0019676685333251953,-0.00041878223419189453,-0.0006968975067138672,-0.002162337303161621,-4.3511390686035156e-05,-0.000957190990447998,-0.000693976879119873,-0.0016000866889953613,0.00044614076614379883,-0.0013296008110046387,-0.0007079243659973145,0.00027114152908325195,-0.003073573112487793,0.0004298090934753418,0.000585019588470459,-0.0009135603904724121,-0.000299990177154541,-0.0005026459693908691,-0.0008828043937683105,-0.001131594181060791,-0.001005411148071289,0.0004901885986328125,0.0007726550102233887,-0.0006594061851501465,0.0006529092788696289,-0.0003420114517211914,-0.0009964704513549805,0.0007994771003723145,-0.00019657611846923828,-0.0016249418258665882,0.0016409754753111683,-0.001589953899383545,0.00048023462295532227,0.0007797479629516602,-0.0002073049545288086,-1.0967254638671875e-05,-1.9788742065429688e-05,-0.0015305280685424805,0.0
1097,-0.0006829500198364258,-0.00033336877822875977,-0.0009606480598449707,-0.0006476640701293945,-0.0008885860443115234,-0.00031566619873046875,-0.0010412931442260742,6.008148193359375e-05,-0.0007500052452087402,-0.0007497668266296387,-0.00023412704467773438,-0.0005211234092712402,-0.0009291172027587891,-0.0006202459335327148,-0.0004798769950866699,-0.0002676248550415039,-0.00039964914321899414,-0.0007973313331604004,-0.0005219578742980957,-0.0004321932792663574,-0.0003561973571777344,-0.0005358457565307617,-0.00017273426055908203,-0.0005233883857727051,-0.0001327991485595703,-0.0005499124526977539,-0.000380098819732666,7.665157318115234e-05,-0.000602424144744873,-0.00018596649169921875,6.73532485961914e-05,-0.0003193020820617676,-0.00015717744827270508,-0.00047844648361206055,3.9637088775634766e-05,-8.696317672729492e-05,0.00017243623733520508,-0.0001957416534423828,-0.0004774928092956543,0.00028568506240844727,-0.00012373924255371094,-8.094310760498047e-05,-0.00015795230865478516,0.00025725364685058594,-0.00031572580337524414,0.00020319223403930664,-0.00011271238327026367,5.513429641723633e-05,0.0
1136,-0.004363149404525812,-0.0033706426620482843,0.002671539783477672,-0.0010325312614439808,0.0007365942001342218,-0.001084685325622503,0.0009610950946807861,-0.0008577108383179266,-0.0017164051532745916,0.0027811229228973944,-0.0020260512828826904,0.0003946721553801935,0.0015671849250794012,-0.0012729167938232977,0.0009697079658508301,-0.0018499493598937433,-0.00011840462684625797,0.00034806132316589355,-0.002171963453292902,0.001338511705398615,3.528594970697574e-05,-0.0015434622764586847,0.0017369389533996027,-0.001708060503006037,-3.1501054763793945e-05,-0.0002059936523436945,-0.0003040134906768799,-0.0018939971923828125,0.0027152001857758123,-0.0018754005432128906,0.00015732645988458804,0.00031182169914251157,-0.0018287897109985907,0.0015988349914550781,-0.002461761236190796,0.0014279782772063654,-0.0013436079025268,0.0011125206947326105,-4.106760025018863e-05,-0.0009751319885253906,0.000415265560150202,-0.001614838838577326,0.0006142854690552313,-0.00045230984687810727,0.0007500052452087957,-0.0006626248359681286,-0.00017148256301879883,-0.000148624181747381,0.0
1464,-0.004715144634246826,0.014847755432128906,0.0038878917694091797,0.0018814802169799805,0.0013955235481262207,-0.001551210880279541,0.0006765127182006836,0.0023232102394104004,-0.002384185791015625,0.0013557672500610352,-0.0008510351181030273,0.0009213685989379883,-0.00029754638671875,-0.0014151334762573242,0.0038982033729553223,-0.005086362361907959,0.0025548934936522327,-0.0015076994895933948,0.0005289316177368164,0.0012845993041992188,-0.0011730194091796875,-0.001797318458557129,0.0013379454612731934,0.0011878609657287598,-0.0028249621391296387,0.0015952587127685547,-0.0014835000038146973,7.128715515136719e-05,0.0009909868240356445,-0.00044268369674682617,-0.0030753016471862793,0.002621591091156006,0.0012164711952209473,-0.0021747350692749023,-0.0016673803329467773,0.002009451389312744,-0.0015358924865722656,0.0008883476257325329,0.001779496669769176,-0.003155946731567383,0.00036525726318359375,0.001755058765411377,-0.001387178897857666,0.001794278621673584,-0.0005791783332824707,-0.0030621886253356934,0.0026540160179138184,-0.000719904899597168,0.0
1907,0.004221320152282715,-0.002959907054901123,0.002995014190673828,-0.001339256763458252,-0.0012146830558776855,0.0015860795974731445,0.00015270709991455078,-0.0013028383255004883,0.001611948013305664,-0.002171933650970459,0.0016984939575195312,-0.001544177532196045,0.001727283000946045,-0.0003994107246398926,-0.0010988116264343262,0.0011617541313171387,-0.001017451286315918,0.0015102624893188477,-0.0017507076263427734,0.0017258524894713245,-0.0010039210319517933,0.001294851303100586,0.0003237128257751465,-0.0035791397094726562,0.0028139352798461914,-0.0032519102096557617,0.0033200979232788086,-0.0024636387825012207,0.00451582670211792,-0.00439375638961792,9.304285049438477e-05,0.001164853572845459,0.0004013180732727051,0.001383662223815918,-0.004185378551483154,0.004812300205230713,-0.0025491714477539062,-0.0015731453895568848,0.0030211210250854492,-0.0010253190994262695,-0.00040978193283081055,-0.00030094385147094727,0.00021094083786010742,-0.0003109574317932129,0.0005135536193847656,0.000550389289855957,0.00018781423568725586,-3.534555435180664e-05,0.0
953,-0.013941705226898193,-0.012498438358306885,-0.011705398559570312,-0.005531430244445801,-0.010941624641418457,-0.008697330951690674,-0.006951808929443359,-0.007415890693664551,-0.005535423755645752,-0.0053640007972717285,-0.005378127098083496,-0.003781259059906006,-0.003903031349182129,-0.0036478042602539062,-0.003056168556213379,-0.0030874013900756836,-0.002782106399536133,-0.001983821392059326,-0.0007229447364807129,-0.0034232139587402344,-0.0030544400215148926,-0.0023766160011291504,-0.0002046823501586914,-0.003477156162261963,-0.00043773651123046875,-0.0011580586433410645,-0.0023336410522460938,-0.000872194766998291,-0.000970005989074707,-0.0020175576210021973,0.0004156827926635742,-0.003593146800994873,0.0018770098686218262,-0.0005752444267272949,-0.001014411449432373,-0.0007105469703674316,0.0015243291854858398,0.00023221969604492188,-0.002632737159729004,0.0008115172386169434,-0.000743567943572998,-0.0027635693550109863,0.0018979310989379883,0.000751495361328125,-0.003432929515838623,0.0026150941848754883,3.451108932495117e-05,0.0009297728538513184,0.0
1973,-0.05592870712280268,-0.012456178665161188,-0.008952319622039795,-0.005309402942657471,-0.003724426031112671,-0.003297299146652166,-0.004510492086410578,-0.0022800564765930176,-0.0027672946453093927,-0.0006237626075745184,-0.003572225570678711,-0.0012292861938476562,-0.0007542967796325128,-0.0019527375698090155,0.0008172094821929932,0.0004943311214447577,-0.00269350409507757,-0.0001977980136871338,0.0014536678791046698,-0.00019830465316789114,-0.0005062520503996137,0.0005343556404113214,-0.0011726915836334229,0.0015205442905426025,-0.0025493502616882324,0.0006943345069885254,0.0019876360893250067,-0.0017382204532624401,-0.0009068846702574573,0.00038683414459222965,-0.0011238157749177136,0.0015106201171875555,0.0006791353225708563,-0.0009056925773620605,0.0009442269802092396,-0.002411484718322643,0.0009647011756896973,-0.0006248950958251953,0.0005742311477661133,0.00039851665496831723,0.001185148954391424,-0.00207364559173584,0.00026795268058776855,-0.0007111430168151855,0.0016232132911682129,-0.0014439523220062256,-0.0003058314323425848,0.000390321016311701,0.0
238,-0.03307145833969116,-0.08542588353157038,-0.07656255364418035,0.01811444759368891,0.03714612126350414,-0.0039001405239106335,-0.011779606342315563,-0.0003618001937866211,0.00220811367034901,-0.0017417371273040216,-0.0016743242740631104,0.0014838874340057373,0.0011057257652282715,0.0007191598415375311,-0.00019124150276189633,-0.0015161335468292236,-8.317828178411313e-05,4.628300666809082e-05,0.0003623962402344305,0.0008562207221984863,0.0011546611785889227,-0.0011929571628571112,-0.0017861723899840753,0.00015148520469659976,0.000924676656723078,0.0009832978248596191,-7.331371307428558e-06,-0.0010870397090911865,-0.0005619525909423828,-1.4603137969915192e-05,0.0001683831214903675,0.0004773736000061035,3.790855407720395e-05,-0.00020378828048706055,0.00024878978729248047,0.00042495131492620297,-5.97834587097168e-05,-0.0001253783702850897,-3.668665885919742e-05,-0.00010088086128240414,7.963180541992188e-05,-9.995698928827457e-05,-0.000157088041305542,-6.365776062022821e-05,2.9206275939996917e-05,2.4110078811645508e-05,-9.08970832824707e-06,-4.053115844671051e-06,0.0
223,-0.13070541620254517,-0.04447072744369507,-0.02131211757659912,-0.011920928955078125,-0.009650111198425293,-0.006675839424133301,-0.005890458822250366,-0.0025223791599273127,-0.005683153867721613,-0.0013203620910645086,-0.002250999212264959,-0.00026860833168029785,-0.0012531578540802002,-0.0033098459243774414,0.000372469425201416,-0.0014908015727996826,0.00028628110885620117,-0.0010454952716827393,0.00026217103004450015,-0.0013650059700011652,0.00024008750915527344,-0.001084506511688177,4.690885543817691e-05,0.0003511011600494385,-0.000951617956161499,-0.0004820227622985285,0.0007677972316741943,-0.00047603249549871274,-0.0004499554634093683,0.00014075636863708496,-0.00018671154975902216,0.0005437731742859442,-0.0004792511463165283,0.0004905462265015204,-0.0009174644947052002,0.0006967782974243164,-0.0011625289916992188,0.00018727779388416632,0.00039395689964299985,0.00019878149032592773,-0.0007600486278533936,0.000418245792388916,-0.0002111196517944336,-0.0004119873046875,0.0010827183723450262,-0.0006206035614014227,-0.00010290741920471191,3.74317169188898e-05,0.0
1142,0.012109935283660889,0.0037443041801452637,0.005032956600189209,-0.002755403518676758,0.00295865535736084,-0.0007635951042175293,-0.0015322566032409668,-0.00030982494354248047,0.00276029109954834,-0.0033521652221679688,-0.00010460615158081055,0.002265751361846924,-0.002318084239959717,0.0017093420028686523,-0.00021386146545410156,-8.183717727661133e-05,0.000377655029296875,0.00042682886123657227,-0.0021501779556274414,0.0025721192359924316,-0.001708984375,0.00037682056427001953,0.0009300112724304199,-0.0007202029228210449,0.0003719329833984375,-0.001133561134338379,-1.52587890625e-05,0.003047347068786621,-0.001378774642944336,-0.0011379122734069824,0.000347435474395863,-0.000398099422454945,0.00018286705017089844,0.0008264780044555664,-0.0010184049606323242,0.0005355477333068848,-0.00030559301376342773,0.0002631545066833496,0.0002480745315551758,-0.0006740689277648926,0.0005713701248168945,-0.0003514885902404785,1.8358230590820312e-05,0.00011807680130004883,-0.00011068582534790039,9.66787338256836e-05,-9.888410568237305e-05,-3.916025161743164e-05,0.0
554,-0.09167027473449707,-0.04982283711433405,-0.02244341373443609,-0.013839781284332275,-0.001119375228881836,-0.004814684391021673,-0.002190202474594116,-0.0046807825565339245,-0.0027131140232085627,0.002529501914978083,-0.0019603371620178778,-0.005862861871719305,0.0006912350654601496,0.0006063878536224365,-0.004664391279220581,0.0023690462112426758,-0.00042885541915893555,-0.003354728221893255,0.0011368095874785822,-0.0006961524486541748,-0.002369135618209839,0.0018033087253570002,-0.0045783221721648615,0.0005980432033538818,0.00024896860122680664,-0.0012411177158356268,0.002681702375412043,-0.0017835497856140137,0.0003426074981690008,-0.0023359656333923895,0.0008244812488555908,-0.0045728981494903564,0.0020459890365600586,0.0012623965740203857,0.00217559933662409,-0.002692937850952093,0.00033074617385858707,-0.0009656250476836603,-0.0009770691394805908,0.0012183785438537598,-0.0012758374214171808,0.003035336732864269,-0.004251986742019598,0.0016354620456695002,0.001039743423462025,0.0009254813194273792,0.0007345080375671942,-0.0026786625385284424,0.0
833,-0.01479882001876831,-0.010711967945098877,-0.0165519118309021,-0.01080399751663208,-0.010218799114227295,-0.009430944919586182,-0.011033058166503906,-0.003999590873718262,-0.0036656856536865234,-0.006973445415496826,-0.004271805286407471,-0.006098687648773193,-0.002325713634490967,-0.007330536842346191,-0.0034725069999694824,-0.0020728111267089844,-0.0029261112213134766,-0.0038216710090637207,-0.004320740699768066,-0.001635909080505371,-0.003012716770172119,-0.0010957717895507812,-0.002204716205596924,-0.0014843344688415527,-9.489059448242188e-05,-0.002630472183227539,-0.0011873245239257812,-0.0018486976623535156,-0.0008855462074279785,-2.1457672119140625e-06,-0.00199204683303833,-0.001645803451538086,-3.5703182220458984e-05,-4.500150680541992e-05,-0.003713548183441162,-0.0010686516761779785,0.0028246045112609863,0.0010865330696105957,-0.0017067193984985352,-0.0013700127601623535,-0.0009340047836303711,-4.088878631591797e-05,0.00032532215118408203,-0.0014674067497253418,0.0010241866111755371,-0.0005068778991699219,-0.0006508827209472656,0.004360377788543812,0.0
1546,-0.03050434589385992,-0.0061135888099669855,-0.0043132007122039795,-0.0030783414840698797,-0.00021669268608093262,-0.0016480982303619385,0.0014545917510986328,-0.002643704414367787,0.0008381605148317095,-0.00013002753257751465,0.0019517838954924982,-0.0013559162616730847,-9.816884994495734e-05,-0.0005900561809539795,-0.0004060864448546808,-0.0009737312793732245,0.0038991570472717285,-0.0025770366191864014,0.0010390281677246094,-0.0016869008541107178,-0.0006860792636871338,0.0012365281581879217,-0.002058148384094294,0.001680135726928711,0.0007899999618530829,-0.001158207654953114,-0.0013375878334044855,0.0020889043807983954,-0.0022362470626832165,0.0002829432487488348,0.002005010843277033,-0.001649856567382868,-0.0008091330528259277,0.0007558465003967285,-7.182359695440121e-05,0.00027391314506541864,-0.003226310014724787,0.00258558988571167,-0.000989764928817749,0.0010911226272583008,-0.0005981028079986017,-0.0019202232360840399,0.002345472574234009,-0.0004261434078217108,-0.0008680522441864014,-0.0005197823047637939,0.0012553930282593329,-0.00023955106735229492,0.0
1671,-0.08873134851455688,-0.028760969638824463,-0.013297021389007457,-0.009137511253357045,-0.006255596876144354,-0.00546064972877508,-0.004560053348541204,-0.004257619380951039,-0.00303041934967041,-0.0027474462985991877,-0.0027515292167663574,-0.002045899629592951,-0.002035975456237793,-0.001166701316833385,-0.0013905763626099188,-0.001256942749023382,-0.000979691743850819,-0.0010141432285307728,-0.0006182789802551825,-0.0005227029323578436,-0.00024762749671930484,-0.0006669461727142889,-0.0005964040756225031,-0.0004261136054992676,-0.00033608078956604004,-7.319450378417969e-05,-0.00030931830406188965,-0.0004317760467529297,-0.0001570880413055975,-0.0003152787685393732,-0.00013491511344909668,-8.666515350341797e-05,-0.0002872347831726074,-9.000301361083984e-06,-8.940696716308594e-06,-4.297494888311215e-05,-0.00012636184692377261,-3.5762786865234375e-06,-7.081031799316406e-05,-5.194544792169742e-05,-1.1980533599909027e-05,-8.189678192138672e-05,-2.643465995783023e-05,-2.142786979680844e-05,-2.2351741790771484e-06,-1.4394521713201325e-05,-7.987022400013366e-06,-4.202127456609528e-06,0.0
1719,-0.0022158026695251465,-0.0027557015419006348,-0.0027679800987243652,-0.0019937753677368164,-0.0034539103507995605,-0.0029749274253845215,-0.0020922422409057617,-0.0036944150924682617,-0.0027960538864135742,-0.002799808979034424,-0.001605987548828125,-0.0035437941551208496,-0.002598285675048828,-0.002176523208618164,-0.001663804054260254,-0.0030288100242614746,-0.0018198490142822266,-0.0029717683792114258,-0.0006717443466186523,-0.0024274587631225586,-0.0013539791107177734,-0.0014930963516235352,-0.00172501802444458,-0.0011033415794372559,-0.00229722261428833,-0.0003044009208679199,-0.001609206199645996,-0.00024509429931640625,-0.0013396143913269043,-0.0019077658653259277,-7.56382942199707e-05,-0.0017110705375671387,0.00016021728515625,-0.0011954903602600098,-0.00034368038177490234,-0.0006124973297119141,-0.0002091526985168457,-4.4345855712890625e-05,-0.00035750865936279297,-0.00018459558486938477,4.7087669372558594e-05,-0.0007370710372924805,3.7789344787597656e-05,2.3066997528076172e-05,-0.0006117820739746094,-0.0004061460494995117,0.000583350658416748,-0.0002785325050355114,0.0
48,0.0029571056365966797,0.002064347267150879,0.0028787851333618164,0.002379477024078369,0.0026073455810546875,0.0008162260055541992,0.0020485520362854004,0.0009253025054931641,0.000817716121673584,0.0012544989585876465,-0.00023245811462402344,0.0017979741096496582,0.00036460161209106445,0.0007699131965637207,-3.0994415283203125e-06,7.969141006480829e-05,0.0006150007247923694,-0.00044041872024536133,-0.00048601627349853516,0.0015891194343566895,-5.4955482482910156e-05,-0.0008306503295898438,-0.0008400678634643555,0.0001010894775390625,-0.0004227757453918457,-6.496906280517578e-06,0.0001380443572998047,-0.0001074671745300293,0.0002770423889160156,-0.0006105303764343262,0.0008924007415771484,-0.0010009407997131348,-0.0008481144905090332,0.0010105371475219727,-0.0004018545150756836,-0.00034737586975097656,0.00031638145446777344,-0.00042575597763061523,-0.0011952519416809082,0.000897526741027832,2.0325183868408203e-05,0.0006530880928039551,-0.001020669937133789,0.0005900859832763672,-0.0009152889251708984,9.882450103759766e-05,0.0002923011779785156,0.0004356503486633301,0.0
16,-0.11399579048156738,-0.046163737773895264,-0.01830393075942993,-0.011615097522735651,-0.004350006580352672,-0.006874561309814509,-0.0003465712070465088,-0.007571429014205877,-0.003802090883255005,0.0021796226501464844,-0.004624307155609186,0.0005797445774077814,-0.00418898463249201,0.0028097927570343018,-0.0009800195693969727,-9.691715240478516e-05,-0.0027091801166534424,0.0006501674652100164,-0.0027467608451843817,-0.0020816624164580744,0.002922058105468639,-0.002291917800903265,8.890032768249512e-05,-0.0004730224609375,0.00089225172996521,-0.0008388459682464044,0.0024201273918151855,-0.0009477734565734863,0.001099616289138794,-0.0006801187992095947,-0.001339703798294123,-0.0003889799118041992,-0.000786513090133667,0.0005353689193725586,-0.0002968013286590576,0.0007455646991729736,-0.0010048747062683105,0.0014898180961608887,-0.000925213098526001,0.0005295872688293457,-0.0029623210430145264,0.001677632331848089,0.0007216036319733221,-0.0005361139774321955,0.0021067261695860706,-0.0012694597244261585,0.00012543797492975406,-9.241700172429868e-05,0.0
217,-0.05368351936340332,-0.008278489112854004,-0.007639646530151312,-0.0026302635669708807,-0.0036622583866119385,-0.0012093782424926758,-0.001446157693862915,0.0012919604778289795,-0.003723442554473877,-0.005394309759140015,0.0026820003986359198,0.0007492303848265491,-0.003913313150405828,-0.002533823251724243,-0.002876460552215576,0.004576504230499268,-0.0024417936801910956,-0.0017974376678465687,0.0009109377861022949,-0.002338051795959528,0.0012438297271728516,-0.006899058818817139,0.0006710290908812921,0.0032123625278473456,-0.0033439993858337402,0.0006054043769836426,-0.0015996992588043213,0.0020062029361724854,0.0014778375625610352,-0.003229141235351507,0.00043699145317066534,-0.0005081295967102051,0.0024173855781556286,-0.004735887050628718,-0.0037928223609924316,0.005671024322509766,-4.0650367736816406e-05,-0.00191420316696167,0.0015233159065246582,0.0003560781478881836,-0.004559904336929321,0.0019055604934692383,0.002285063266754206,-0.0008079707622529186,-0.00012210011482227667,0.0007792711257934015,0.002714484930038452,-0.0002695322036742609,0.0
975,-0.04542738199234009,-0.039251863956451416,-0.033397674560546875,-0.03194129467010498,-0.023879945278167725,-0.023701906204223633,-0.014561504125595093,-0.013155877590179388,-0.006895005702972468,-0.00993832945823675,-0.006603002548217662,-9.828805923473016e-05,-0.008601337671279907,0.000568538904190119,-0.002761363983154297,-0.0027036964893341064,-0.0014429986476898193,-0.0025066137313842773,-0.002056151628494318,0.0012744963169098456,-0.003986537456512451,0.0015330314636230469,-0.0016820728778839111,-0.0003923177719116211,-0.0015372931957244873,0.0004935264587402344,-0.0009936392307281494,-0.001309424638748169,0.0005016922950745184,-0.0018978416919708252,0.0009281635284422718,-0.0004850625991820734,0.00037607550621027164,-0.0007660388946532648,-2.9921531677190583e-05,-0.0006164312362671454,0.00021222233772283383,0.0011066198348999023,-0.00028344988822942563,0.0006712675094603382,-0.0018189847469328169,-0.0004393458366394043,0.0002992153167724054,-5.960464477539062e-07,0.0005749762058258612,0.0003255307674407959,-0.0013540387153626043,0.0009355247020721991,0.0
1027,-0.06584137678146362,-0.03957158327102661,-0.024092555046081543,-0.015796661376953125,-0.010411739349365123,-0.00738888978958141,-0.005756974220275879,-0.004959166049957275,-0.003611147403717041,-0.003155529499053955,-0.002748847007751465,-0.0024204254150390625,-0.0024942755699157715,-0.002162635326385498,-0.001790165901184082,-0.0017598271369934082,-0.0015187859535217285,-0.001566082239151001,-0.0012069344520568848,-0.000912398099899292,-0.0008878111839293878,-0.0011078119277954102,-0.000933378934860285,-0.0009789466857910156,-0.0006565451622009277,-0.0005629658699035645,-0.0005750954151153009,-0.0006928741931915838,-0.0004844665527343195,-0.0004122555255891003,-0.00040337443351740054,-0.00036901235580438785,-0.00038942694664001465,-0.00027614831924438477,-0.00034880638122564145,-0.00019863247871398926,-0.000203400850295965,-0.0001436769962311346,-0.00011095404624938965,-0.00016057491302490234,-8.07046890258789e-05,-0.00010570883750909976,-8.347630500804559e-05,-6.330013275135382e-05,-3.6329030990600586e-05,-2.938508987432309e-05,-1.9997358322088044e-05,-1.4930963516290863e-05,0.0
716,-0.08832943439483643,-0.028837144374847412,-0.013533353805541992,-0.009258151054382324,-0.006317138671875,-0.005608767271041815,-0.004648923873901423,-0.004280835390090887,-0.0029533505439758856,-0.0026213526725769043,-0.0027144849300383966,-0.002024531364440918,-0.002014517784118708,-0.001118093729019165,-0.0012813210487365168,-0.0012731254100800116,-0.0009989142417907715,-0.0009725987911224365,-0.0005520284175872803,-0.0005414783954619806,-0.0002104938030243475,-0.000588536262512207,-0.0006257891654967707,-0.0004310607910156805,-0.00034123659133911133,-9.709596633911133e-05,-0.00031426548957819156,-0.00036671757698070184,-0.0001505315303801935,-0.0003215968608856201,-7.331371307367496e-05,-7.113814353953973e-05,-0.0002721250057219904,1.9073486328125e-06,-2.014636993408203e-05,-5.003809928888492e-05,-0.00012385845184331723,-7.45058059747894e-07,-5.841255187988281e-05,-4.11868095396839e-05,-2.473592758178711e-06,-8.568167686473505e-05,-3.3199787139781556e-05,-2.1070241928100586e-05,-1.7583370209295346e-06,-1.6927719116155426e-05,-9.894371032714844e-06,-4.4405460357666016e-06,0.0
1811,-0.00493091344833374,-0.008013904094696045,-0.0034263134002685547,-0.009851396083831787,-0.0017184019088745117,-0.005654573440551758,-0.008661985397338867,-0.007156729698181152,-0.0029573440551757812,-0.00838690996170044,-0.004453420639038086,-0.005157291889190674,-0.004991710186004639,-0.004492998123168945,-0.004241347312927246,-0.005860090255737305,0.0010325312614440918,-0.004329979419708252,-0.007145404815673828,0.0025472640991210938,-0.005959570407867432,-0.0037433505058288574,-0.0013989806175231934,0.0011626482009887695,-0.003703296184539795,-0.007816195487976074,0.001283109188079834,0.002819657325744629,-0.002526998519897461,-0.0010058283805847168,-0.004116535186767578,0.0005462765693664551,-0.0052596330642700195,0.0018358826637268066,-0.00043088197708129883,-0.0012865662574768066,2.6524066925048828e-05,-0.0005068182945251465,-0.0003515481948852539,0.00042253732681274414,-0.002262711524963379,0.0001785755157470703,0.00014483928680419922,0.0009355545043945312,-1.1086463928222656e-05,0.0011065006256103516,-0.00022977590560913086,-0.0013905167579650879,0.0
14,-0.0905492901802063,-0.033269405364990234,-0.01641392707824707,-0.010786145925521906,-0.007604569196700994,-0.006434887647628784,-0.005183100700378418,-0.004925429821014404,-0.0035563409328460693,-0.0031334459781647284,-0.003014773130416759,-0.0025038421154023327,-0.0023144781589508057,-0.001550078392028753,-0.0016556680202484686,-0.0014436841011046808,-0.0013106465339660645,-0.001345127820968628,-0.0008458495140075684,-0.0008144378662109375,-0.0005648434162139893,-0.0007043182849884033,-0.0008120238780974787,-0.000582426786422785,-0.0005112588405609131,-0.00027880072593688965,-0.00046190619468694516,-0.000505834817886297,-0.00028014183044444696,-0.0003775358200072132,-0.00016412138938903809,-0.00016251206398010254,-0.0003242194652557928,-8.726119995106085e-05,-8.97049903870184e-05,-0.00014200806617742368,-0.00014856457710260562,-4.70280647277832e-05,-8.064508438110352e-05,-4.6581029891967773e-05,-2.294778823852539e-05,-8.359551429748535e-05,-4.836916923522949e-05,-3.591179847717285e-05,-1.3887882232610504e-05,-2.2858381271417816e-05,-9.059906005859375e-06,-5.155801773015778e-06,0.0
711,-0.08799821138381969,-0.027908742427825928,-0.012493491172790527,-0.008456826210021973,-0.00554269552230835,-0.004860490560531616,-0.003926455974578913,-0.0037520825862883966,-0.0025044679641723633,-0.0021058320999144953,-0.0022183358669281006,-0.0015079081058502197,-0.0016394555568695068,-0.0007591545581818182,-0.0009626448154450018,-0.0009106993675230823,-0.0007312297821044922,-0.0007223784923554022,-0.00029215216636657715,-0.0002791881561279297,-8.431077003479004e-05,-0.00047719478607177734,-0.000391542911529541,-0.0003279447555541992,-0.00015160441398620605,6.216764450073242e-05,-0.00019255280494689941,-0.0003113746643065851,-9.104609489440918e-05,-0.00019100308418279477,-3.6269426345825195e-05,-3.084540367132016e-05,-0.00018566846847528629,4.503130912780762e-05,-6.943941116388519e-06,3.4868717194158627e-06,-8.320808410644531e-05,2.4616718292236328e-05,-3.0606985092107575e-05,-4.094839096069336e-05,1.722574234008789e-05,-6.264448165899106e-05,-1.5735626220758636e-05,-1.1920928955078125e-05,7.480382919422546e-06,-8.165836334339538e-06,-5.543231964055817e-06,-2.115964889526367e-06,0.0
1294,0.0023043155670166016,0.007844269275665283,0.0013825893402099054,-0.0012997388839721125,0.0014920234680176336,-0.00024852156639110223,-0.0016955137252807062,0.0009545981884003241,0.00265824794769276,-0.002370357513427679,-0.0018758773803710938,0.004696786403656006,-0.0021575093269348145,-0.0024123191833496094,0.0005849897861481268,0.0019675195217132013,0.0003943145275115967,-0.003058850765228216,0.003957092761993297,-0.002851098775863592,-0.0010196566581726074,0.0034661293029785156,6.905198097229004e-05,-0.002358883619308416,0.00020232796669000797,0.00016450881958007812,-0.00031316280364984683,0.001425713300704845,-0.002264529466628973,0.002817779779434204,-0.002031773328781128,0.0015384256839752197,-0.0025815963745117188,0.002349853515625,-0.0005131065845490057,7.343292236333676e-05,-0.00036466121673578433,-0.000871956348419245,-1.9252300262506683e-05,0.0010978877544404186,-0.00031191110610967465,-0.0007463395595549982,0.0008820891380310059,-0.0007075667381287176,0.0003548264503479004,0.00028973817825317383,-7.200241088867188e-05,-0.0008276104927062988,0.0
1351,-0.08142346143722534,-0.020502924919128418,-0.012483954429626465,-0.009613037109375,-0.005087524652481135,-0.004908055067062267,-0.002924114465713501,-0.0033555924892426092,-0.001036614179611206,-0.001097649335861206,-0.0018684864044189453,-0.0007261931896209717,-0.0008854269981383722,0.0002441108226776123,-0.0006665885448456366,-0.0008323192596436102,-0.000282138586044256,-0.0005759894847870428,0.0003047585487366278,-0.00023627281188959293,0.00036391615867609195,-0.0005901455879210871,-0.0006628036499023993,-0.00024268031120300293,-0.00013762712478637695,0.000420838594436701,-0.00040853023529052734,-0.0004450678825378973,0.00019940733909606934,-0.00047126412391657047,0.0002172887325285755,0.00022408366203313657,-0.0004240572452545166,0.00013840198516851254,0.00011304020881647281,1.0758638382013519e-05,-0.00013956427574163266,6.92605972290039e-05,-5.301833152770996e-05,-3.1292438506524967e-06,7.486343383783511e-05,-0.00013127923011774234,-1.2367963790949066e-05,2.333521842956543e-05,2.562999725397308e-06,-9.417533874511719e-06,-4.559755325372894e-06,-2.0563602447509766e-06,0.0
