1740,0.7064487338066101,0.6808357238769531,0.6850807070732117,0.6841264963150024,0.6900421977043152,0.6885308027267456,0.6896001696586609,0.6908443570137024,0.6895403861999512,0.6905190348625183,0.6886726021766663,0.6876270771026611,0.6895954012870789,0.6901434063911438,0.6888225674629211,0.6904762387275696,0.6875478625297546,0.6910341382026672,0.6891424655914307,0.6902254223823547,0.690003514289856,0.6889966726303101,0.6888298988342285,0.6918705701828003,0.6893672943115234,0.6885203123092651,0.6891497969627379,0.6919456124305725,0.6873956918716431,0.6905502080917358,0.6895028352737427,0.6887626051902771,0.6896898746490479,0.6898611783981323,0.6900012493133545,0.6888282299041748,0.6892679929733276,0.6898159384727478,0.6896756887435913,0.689964234828949,0.6894097328186035,0.6894989013671875,0.6896030306816101,0.6898586750030518,0.6897198557853699,0.689719021320343,0.6896376609802246,0.6897155046463013,0.6896816492080688,0.7636353969573975
1107,0.5324758291244507,0.4767749905586242,0.4662730097770691,0.4628933072090149,0.4601408243179321,0.4610505402088165,0.4594675302505493,0.4603867530822754,0.4590193629264832,0.4595886468887329,0.4603513181209564,0.4586359262466431,0.4595566987991333,0.4589084982872009,0.4605975449085236,0.4597963988780975,0.4595884382724762,0.4592099785804749,0.4593702554702759,0.4601913988590241,0.4597520530223846,0.4602652490139008,0.4595395028591156,0.4590829908847809,0.4592288434505463,0.4594014585018158,0.4602765738964081,0.4594993591308594,0.4588679373264313,0.4592629671096802,0.4585673809051514,0.4593022465705872,0.459840178489685,0.4589571356773377,0.4596118927001953,0.4597989916801453,0.4597363770008087,0.4592635631561279,0.4595810472965241,0.4595231413841248,0.4595884680747986,0.4597262442111969,0.4594008028507233,0.4594184160232544,0.4594149887561798,0.4594742059707642,0.4594460725784302,0.4594343900680542,0.4594284594058991,0.7333972454071045
1075,0.6415397524833679,0.553345799446106,0.5253485441207886,0.5124650597572327,0.5036958456039429,0.4979782104492188,0.4928532540798187,0.4888396859169006,0.4850946366786957,0.4826158881187439,0.4805721938610077,0.4784041941165924,0.4768981039524078,0.4753871858119965,0.4747773706912994,0.4738587737083435,0.472987711429596,0.4722602963447571,0.4716724455356598,0.4713302254676819,0.4709718227386474,0.4709231853485107,0.4705078601837158,0.4700515270233154,0.4698147475719452,0.4696124494075775,0.4696617722511292,0.4694182276725769,0.4691485166549682,0.4690747261047363,0.4688689708709717,0.4688751995563507,0.4689083099365234,0.4687165915966034,0.4687493145465851,0.4687602818012238,0.4687433540821075,0.468651682138443,0.4686751365661621,0.4686504900455475,0.4686349332332611,0.4686607420444489,0.4685949087142944,0.4685879647731781,0.4685799777507782,0.4685825109481812,0.4685738682746887,0.4685689806938171,0.4685684442520142,0.7333972454071045
1728,0.5102782249450684,0.4643417298793793,0.4586751461029053,0.4580100178718567,0.4560229182243347,0.4571563601493835,0.4557155072689056,0.45690771937370295,0.4549809992313385,0.4559112787246704,0.4575594365596771,0.45513769984245295,0.4564107954502106,0.4559456408023834,0.4571125209331513,0.4562150835990906,0.4562468528747559,0.4555558860301971,0.4555459618568421,0.4569578170776367,0.4566907286643982,0.4562733471393585,0.4558650255203247,0.4560378789901733,0.4557790458202362,0.4561364054679871,0.4568692743778229,0.4564895331859589,0.4553789496421814,0.4563635885715485,0.4555701613426209,0.4565061628818512,0.4568370580673218,0.4551410377025604,0.4562782645225525,0.4563848972320557,0.4562537968158722,0.4558559656143189,0.4565430581569672,0.4563634097576141,0.456195741891861,0.4564464092254639,0.4558516144752502,0.4559363424777985,0.4559062123298645,0.455952137708664,0.4559289813041687,0.4559220373630524,0.4559107422828674,0.7333972454071045
942,0.5817853212356567,0.5280396938323975,0.5169605016708374,0.5111256241798401,0.5062762498855591,0.4977688193321228,0.4958771467208862,0.4890866875648498,0.486122727394104,0.4798164069652557,0.4769549071788788,0.4775469601154328,0.4750028252601624,0.4712207913398743,0.4694329500198364,0.4664424061775208,0.4676182270050049,0.4656751155853272,0.4620095789432526,0.4650870263576508,0.4642265439033508,0.4637753069400787,0.4638715088367462,0.4616398811340332,0.4623261392116546,0.4594224393367767,0.461573451757431,0.46103051304817205,0.461406409740448,0.4590356647968292,0.4591400027275085,0.4592434167861938,0.4611960649490357,0.4590097963809967,0.4614343047142029,0.4599046409130096,0.4592733979225159,0.460347592830658,0.4596189856529236,0.4585009515285492,0.4583625197410584,0.4588861167430878,0.458318829536438,0.4588524401187897,0.459038645029068,0.4589385092258453,0.4596359133720398,0.4592095911502838,0.4592264294624329,0.6188778877258301
1787,0.4957595467567444,0.4568602740764618,0.4535588026046753,0.4535870850086212,0.4515768587589264,0.4531488418579102,0.4521639049053192,0.4530108273029328,0.4518179893493652,0.4518989026546478,0.4534628689289093,0.4510491490364074,0.4527422189712525,0.4523783326148987,0.4534322321414948,0.4525928795337677,0.4521355628967285,0.4519533514976502,0.4523767828941345,0.4532344341278076,0.4523745477199554,0.4530033767223358,0.4518029689788818,0.45193389058113104,0.4519968926906586,0.4524335563182831,0.4534584581851959,0.45267254114151,0.4516310095787048,0.4524012506008148,0.4511864185333252,0.452368289232254,0.4532683491706848,0.450903058052063,0.4526528120040894,0.4529035687446594,0.4524186849594116,0.451416403055191,0.4526183605194092,0.4523195326328278,0.4524174630641937,0.4527876377105713,0.4518089294433594,0.4518652856349945,0.4519214034080506,0.4521461129188538,0.4520480334758759,0.4520172774791718,0.4520123600959778,0.7333972454071045
583,0.5095205307006836,0.467250406742096,0.4633020162582398,0.46302676200866705,0.4616223871707916,0.4628789722919464,0.4615066647529602,0.462876707315445,0.4615224003791809,0.4616608321666718,0.4631600975990296,0.4608441889286041,0.462183803319931,0.4616475105285645,0.4631880521774292,0.4623121619224548,0.4620418846607208,0.461554616689682,0.4621313214302063,0.4629152417182922,0.4619772136211395,0.4626348614692688,0.4617914259433746,0.4617454409599304,0.4618087112903595,0.4619338810443878,0.4628557860851288,0.4618764221668243,0.4611228406429291,0.4617374837398529,0.4608153402805328,0.4619495868682861,0.4627601206302643,0.4610807001590729,0.4622388780117035,0.4623538255691528,0.4622372388839722,0.4614258706569672,0.462073415517807,0.4619779884815216,0.4620750546455383,0.4622701108455658,0.4616862535476685,0.4617611169815064,0.4617682695388794,0.4618741869926453,0.4618218541145325,0.4618017375469208,0.4617915153503418,0.7333972454071045
1968,0.7134542465209961,0.6771058440208435,0.6477827429771423,0.6240419149398804,0.6048534512519836,0.5894938707351685,0.5769560933113098,0.5667707324028015,0.5582963228225708,0.5514258742332458,0.5456661581993103,0.5407093167304993,0.5365534424781799,0.5328828692436218,0.5298551917076111,0.5271340608596802,0.5247437357902527,0.5225982069969177,0.520685076713562,0.5190035700798035,0.5174964666366577,0.5161786079406738,0.5149146914482117,0.5137385129928589,0.5126850008964539,0.5117530822753906,0.5109302997589111,0.5101442933082581,0.5094051957130432,0.5087578892707825,0.5081548690795898,0.5076290369033813,0.5071622729301453,0.5067020058631897,0.506330668926239,0.5060069561004639,0.5057153105735779,0.5054414868354797,0.5052270293235779,0.5050262808799744,0.5048586130142212,0.5047270059585571,0.5046038627624512,0.5045129060745239,0.5044405460357666,0.5043887495994568,0.5043488144874573,0.5043227076530457,0.5043065547943115,0.7333972454071045
1222,0.6558105945587158,0.5687206387519836,0.537126362323761,0.5225932002067566,0.5133382081985474,0.5072265863418579,0.5020914673805237,0.4978080093860626,0.4938310980796814,0.4909338355064392,0.4883264899253845,0.4857226610183716,0.4837608933448792,0.4817802608013153,0.4805753827095032,0.4791943430900574,0.4779848754405975,0.4769749641418457,0.4760371446609497,0.4753775298595429,0.4748428165912628,0.4745541512966156,0.47393944859504705,0.4733649492263794,0.4729300141334534,0.4725987613201141,0.472487598657608,0.4721935987472534,0.4718121588230133,0.4716381430625916,0.4713569581508637,0.471220850944519,0.4711259007453919,0.4708580076694489,0.470832109451294,0.4708026051521301,0.4707562625408173,0.470642626285553,0.4706259965896606,0.4705584943294525,0.4705108106136322,0.4705008566379547,0.470430076122284,0.4704053699970245,0.4703832566738129,0.4703799188137054,0.4703669846057892,0.4703596532344818,0.4703557789325714,0.7333972454071045
800,0.570234477519989,0.4704145193099976,0.4536402225494385,0.4475261569023132,0.4492010772228241,0.4467466473579407,0.44376108050346375,0.4426082074642181,0.4453207552433014,0.4409345984458923,0.4440348148345947,0.4379079937934876,0.439280778169632,0.4398967027664185,0.4372076392173767,0.4415775239467621,0.4373919665813446,0.437005877494812,0.4384334087371826,0.4429605901241303,0.4382277429103851,0.4381524026393889,0.4401650428771973,0.4362823665142059,0.4376865327358246,0.4375174045562744,0.4390112161636353,0.4379803538322449,0.4390124976634979,0.4373570382595062,0.4403474926948547,0.4376653730869293,0.4397378861904144,0.43789881467819214,0.43764689564704895,0.4397842586040497,0.4380461275577545,0.43941396474838257,0.4391332864761353,0.4378168284893036,0.4376249611377716,0.43863797187805176,0.43921995162963867,0.4376296401023865,0.4373970925807953,0.438270628452301,0.4382835924625397,0.4389813840389252,0.4386667907238007,0.7343505024909973
1175,0.560189962387085,0.5102788805961609,0.4897326529026032,0.4759461879730225,0.4703834652900696,0.4561143517494202,0.4574443995952606,0.4504958987236023,0.4472324252128601,0.45006513595581055,0.44690296053886414,0.4469557702541351,0.44629621505737305,0.4478481113910675,0.4465501308441162,0.44703057408332825,0.44474831223487854,0.4470847547054291,0.4430510401725769,0.44507667422294617,0.4445863664150238,0.4451945424079895,0.44767117500305176,0.4439866840839386,0.4467278420925141,0.4439371228218079,0.444661021232605,0.4445672631263733,0.4432685971260071,0.44390732049942017,0.44372111558914185,0.4437719583511353,0.4436094164848328,0.4444119930267334,0.4451796114444733,0.4427033066749573,0.4444833993911743,0.44308564066886896,0.4427192807197571,0.442319005727768,0.44206851720809937,0.4430317282676697,0.44437044858932495,0.4432505667209625,0.44216540455818176,0.4437931180000305,0.44349047541618347,0.4430238902568817,0.44197916984558105,0.6747605204582214
589,0.5612795352935791,0.4934071898460388,0.4845042824745178,0.4685952067375183,0.4676309227943421,0.4633887112140656,0.462142139673233,0.4573716819286346,0.4540415406227112,0.4554792046546936,0.451580137014389,0.4501309096813202,0.4491406977176666,0.44751524925231934,0.4443177282810211,0.4449480772018433,0.4462188184261322,0.443701446056366,0.4424774348735809,0.4380825161933899,0.4418270587921143,0.441594123840332,0.43903201818466187,0.43861031532287603,0.4379421174526215,0.43650564551353455,0.4340099096298218,0.4370784759521485,0.4361082911491394,0.4350433051586151,0.4364956319332123,0.43647244572639465,0.43551522493362427,0.4352997839450836,0.4337945878505707,0.434240072965622,0.435339629650116,0.43492624163627625,0.4346223175525665,0.4329822659492493,0.4352635145187378,0.4343070089817047,0.4340236186981201,0.4339641630649567,0.4342220723628998,0.43321436643600464,0.43382489681243896,0.4338237643241882,0.4344560503959656,0.6459988951683044
1576,0.7242158651351929,0.700710117816925,0.6956630945205688,0.6913486123085022,0.6846731901168823,0.6783515810966492,0.6771864891052246,0.6719045639038086,0.6709828376770021,0.668859601020813,0.6642678380012512,0.6605299115180969,0.6637592315673828,0.6565495133399963,0.6546810269355774,0.6497037410736084,0.6486539840698242,0.6445541381835938,0.6428897976875305,0.6410133838653564,0.6354824900627136,0.6348124146461487,0.6329419612884521,0.6293359398841858,0.6279280185699463,0.6238324046134949,0.6239638328552246,0.6190739274024963,0.6191906332969666,0.6179559826850891,0.6157015562057495,0.6151174306869507,0.6088672280311584,0.6095444560050964,0.6084391474723816,0.6089689135551453,0.6098642945289612,0.6068354249000549,0.6069191694259644,0.6043856739997864,0.6062750220298767,0.6051036715507507,0.6038622260093689,0.6028750538825989,0.6043302416801453,0.6040352582931519,0.604238748550415,0.6032777428627014,0.6033817529678345,0.721833348274231
696,0.5680562853813171,0.4819185137748718,0.4621183276176453,0.4560540914535522,0.4512490630149841,0.4521653950214386,0.4498840570449829,0.4498971402645111,0.4478960335254669,0.4496704638004303,0.4488668441772461,0.4475650787353516,0.44795194268226624,0.4470517933368683,0.4492186903953552,0.44813230633735657,0.4477981626987457,0.4478730857372284,0.44713327288627625,0.4481925666332245,0.44826894998550415,0.4491480588912964,0.4479632377624512,0.4471607208251953,0.4475682377815247,0.4476983547210693,0.4485971927642822,0.4481107294559479,0.4473254680633545,0.4477716684341431,0.4471272230148315,0.4475836157798767,0.44776609539985657,0.4471314549446106,0.4475644826889038,0.4479277729988098,0.4480045437812805,0.4476903975009918,0.4478709101676941,0.44780007004737854,0.4478091895580292,0.4479557573795319,0.4476780295372009,0.4476491808891296,0.4476487636566162,0.4477251768112183,0.4477166533470154,0.4476975202560425,0.4477059543132782,0.7333972454071045
713,0.4813000559806824,0.4334507286548615,0.4254048466682434,0.4241635501384735,0.42112648487091053,0.4212859869003296,0.4193445146083832,0.42009621858596796,0.41799011826515203,0.418759286403656,0.4204949140548706,0.4176332950592041,0.4187504053115845,0.4189221262931824,0.41989219188690186,0.4195697009563446,0.4184465110301971,0.4181401133537293,0.41751688718795776,0.4191853404045105,0.4186181128025055,0.41869011521339417,0.4182748198509216,0.4182650744915009,0.41802263259887695,0.4188633561134337,0.4194192886352539,0.41798466444015503,0.4171335995197296,0.4185536205768585,0.4167827069759369,0.4188203513622284,0.4190856516361237,0.41638505458831787,0.418506920337677,0.418695867061615,0.4181429743766785,0.4175602793693543,0.4184347689151764,0.4181855320930481,0.4182523488998413,0.4183632433414459,0.41748568415641785,0.4174818992614746,0.41763779520988464,0.4177592992782593,0.417741596698761,0.4177021384239197,0.41770458221435547,0.7333972454071045
1675,0.5688140392303467,0.5053426623344421,0.4913156926631928,0.4831300973892212,0.4784646034240722,0.4755533933639526,0.4726568460464478,0.4722090661525726,0.4703081846237183,0.4716305434703827,0.4673608839511871,0.4685123264789581,0.4681994020938873,0.4693125188350678,0.468092143535614,0.4677285254001618,0.4694704115390778,0.4676696956157684,0.4681555926799774,0.4673472940921784,0.4685587286949158,0.4674578011035919,0.4708321690559387,0.4660898149013519,0.4674739539623261,0.4683290421962738,0.4666182696819306,0.4681911468505859,0.467696338891983,0.4664567112922669,0.4674081802368164,0.467328816652298,0.4664055705070496,0.4666905701160431,0.467750608921051,0.4677765071392059,0.4666436612606049,0.4674987196922302,0.4674570262432098,0.4666524827480316,0.4666181802749634,0.465876966714859,0.4660830497741699,0.4655912816524506,0.4666602909564972,0.4670864641666413,0.4671050608158112,0.4665126800537109,0.4669248163700104,0.7524589300155641
1525,0.7366254329681396,0.6819600462913513,0.6568436026573181,0.634121298789978,0.6139417290687561,0.6028409600257874,0.5946694612503052,0.5882524251937866,0.5795875191688538,0.5709298253059387,0.5688753128051758,0.5619243979454039,0.5615529417991638,0.5584118366241455,0.5514630675315857,0.5539794564247131,0.5488932728767395,0.5487374067306519,0.5452931523323059,0.5369745492935181,0.5383903980255127,0.5421008467674255,0.5428298115730286,0.5364806056022644,0.5366186499595642,0.5342211723327637,0.5362182855606079,0.5364253520965576,0.5336364507675171,0.5265526175498962,0.5301427245140076,0.5324439406394958,0.5327197909355164,0.5328004956245422,0.5296977758407593,0.5269120931625366,0.5300610065460205,0.5284894704818726,0.5265947580337524,0.5288186073303223,0.5262656807899475,0.5282403826713562,0.5296611785888672,0.525596559047699,0.525867760181427,0.5242992639541626,0.5276020169258118,0.5252711772918701,0.5276468396186829,0.7070633769035339
824,0.6437326669692993,0.579459547996521,0.5314497351646423,0.5013336539268494,0.4824251532554626,0.4766340255737305,0.4655311405658722,0.4664500951766968,0.4597642421722412,0.4590027034282684,0.4593302309513092,0.4578992426395416,0.4554881155490875,0.4558729827404022,0.4548571109771729,0.4565153121948242,0.4550114870071411,0.4552980363368988,0.4543086588382721,0.4542447030544281,0.4558292031288147,0.4543662667274475,0.455274909734726,0.4544215202331543,0.4552497863769531,0.4529601037502289,0.4526588022708893,0.4538251757621765,0.4536200761795044,0.4544452428817749,0.4538081288337708,0.4539149701595306,0.453549474477768,0.4524677395820618,0.4530279040336609,0.4525637328624725,0.4529283046722412,0.4535619616508484,0.4527849555015564,0.4531852900981903,0.4533022344112396,0.4531570971012116,0.4535045027732849,0.4527913928031922,0.4524982869625092,0.4526908099651337,0.4531791210174561,0.4529626667499542,0.4524969756603241,0.6782848238945007
5,0.7025353312492371,0.6908354759216309,0.6783981919288635,0.6656979918479919,0.6480945348739624,0.6304541230201721,0.6080487966537476,0.583498477935791,0.5571415424346924,0.5341814756393433,0.5144808888435364,0.4957815408706665,0.4835066795349121,0.4738859832286834,0.4680896103382111,0.4610967636108398,0.4566287696361542,0.4531092643737793,0.4508126378059387,0.45019692182540894,0.4480783641338349,0.4477462470531464,0.4444330334663391,0.4438948333263397,0.4419368803501129,0.4415859282016754,0.441981703042984,0.4404571354389191,0.4390277266502381,0.4389175474643707,0.43779295682907104,0.4380619525909424,0.4383750855922699,0.4368774890899658,0.43718475103378296,0.4368980526924133,0.4372393190860748,0.4362609684467316,0.4364634156227112,0.4362562894821167,0.4359365105628967,0.43611279129982,0.4354909658432007,0.43550676107406616,0.4353784918785095,0.4354574680328369,0.43538540601730347,0.43532565236091614,0.4353128671646118,0.7087816596031189
904,0.4514673352241516,0.4388309717178345,0.4415828585624695,0.4399802386760712,0.4424718916416168,0.4435747265815735,0.4422408640384674,0.44273972511291504,0.4426698088645935,0.4415382444858551,0.4439177215099335,0.442304402589798,0.4422058165073395,0.4423080086708069,0.4423245787620544,0.4410366415977478,0.4428983926773071,0.4423862099647522,0.44000473618507385,0.4414910078048706,0.4416626989841461,0.4418031573295593,0.4408709406852722,0.44000208377838135,0.4407596290111542,0.4423597753047943,0.4415888488292694,0.44083037972450256,0.440205991268158,0.44167986512184143,0.44226458668708796,0.4392540156841278,0.4393573701381683,0.440755158662796,0.4384077191352844,0.4389566481113434,0.4406292140483856,0.4394326508045197,0.4398252367973328,0.4400742948055267,0.43732887506484985,0.438750833272934,0.4381102919578552,0.43808287382125854,0.4403144717216492,0.4393217265605927,0.438372939825058,0.4394428730010986,0.43822044134140015,0.682510495185852
923,0.5421980619430542,0.4818450808525085,0.4688201546669006,0.4634978771209717,0.4593864679336548,0.459984689950943,0.4581099152565002,0.4583378732204437,0.4568427801132202,0.4577291607856751,0.4584019184112549,0.4568862020969391,0.4575592279434204,0.4570910632610321,0.4587052762508392,0.4580025374889374,0.457451730966568,0.457299530506134,0.4572262763977051,0.4579275250434876,0.4577769041061402,0.4584047496318817,0.4575446248054504,0.4570141136646271,0.4573074281215668,0.4573670923709869,0.4581452012062073,0.4574636816978455,0.4569288194179535,0.4574107527732849,0.4568541347980499,0.4573960602283478,0.4578460454940796,0.4570238590240479,0.4574988782405853,0.4577378034591675,0.4577110409736633,0.4573507010936737,0.4576117694377899,0.4575672149658203,0.4575788676738739,0.4577536582946777,0.4574328660964966,0.4574408829212189,0.4574499130249024,0.4574916362762451,0.4574626684188843,0.4574491381645202,0.4574530720710754,0.7333972454071045
