1765,-0.15062791109085083,-0.025544464588165283,-0.012478828430175837,-0.007332473993301392,-0.004068791866302379,-0.0027016103267670233,-0.0027503967285155695,-0.0014693140983582098,-0.0007881522178649902,-0.0010500848293303888,-0.0010360181331635077,-0.0002504587173461914,-0.0006126165390014093,-0.0007435977458954413,0.00029727816581731625,-0.0005323886871337891,-0.0002169311046600897,-0.0005750358104706366,-0.00022032856941217593,-0.0005311369895935059,-0.00016069412231439761,-0.00014403462409978696,-0.00024566054344182797,-0.00025585293769830875,-0.00028467178344732114,-0.00027370452880853824,-0.000349193811416626,-0.0001100003719329834,-0.0001717209815979004,-0.0004832446575164795,9.35792922979184e-06,-0.00042504072189331055,-5.498528480529785e-05,-0.00018423795700078793,-0.0003618001937866211,-0.00026491284370422363,-7.94231891631525e-05,-0.00017830729484563657,-0.000186234712600708,-0.00010335445404047183,-0.0001927018165588934,-0.00023320317268371582,-4.419684410089664e-05,-0.000167310237884577,-0.00011479854583740234,-0.00010192394256591797,-9.03010368347168e-05,-6.136298179626465e-05,0.0
1332,-0.14676260948181152,-0.025170743465423584,-0.012195169925689697,-0.007320046424865667,-0.004021346569061335,-0.0036241710186005194,-0.0026567280292510986,-0.002405941486358587,-0.0009189844131469727,-0.001279830932617243,-0.0016649961471556507,-0.0002875328063965399,-0.0013120472431182861,-0.0005079209804534912,-0.0004362165927886963,-0.0008896291255950928,-2.822279930114746e-05,-0.0009490251541137695,-0.0003472268581390381,0.00018042325973510742,-0.0009418129920959473,-0.00018596649169921875,-0.000671535730361883,-0.0001350045204163708,-0.0005549192428588312,-0.00016495585441589355,-0.00018474459648132324,-0.0004004538059235174,-0.0004430115222930353,-0.00040096044540405273,-0.00031232833862299136,-0.0002734661102294922,-0.00014665722846990414,-0.00012058019638061523,-0.0006634294986724854,-0.0002835988998413086,3.7282705307006836e-05,-0.00043776631355285645,-5.6475400924627106e-05,-0.0002709329128265936,-0.00018134713172912598,-0.0003071725368499756,-1.093745231633969e-05,-0.00025087594985956363,-0.00014266371726989746,-0.00010922551155090332,-0.00011426210403442383,-8.58306884765625e-05,0.0
1704,-0.06667280197143555,-0.06535744667053178,-0.06643748283386275,-0.06880736351013228,-0.0736455917358394,-0.07460606098175049,-0.07814550399780273,-0.07774877548217773,-0.07618224620819092,-0.07210409641265869,-0.06666374206542969,-0.061049580574035645,-0.054825544357299805,-0.04818451404571511,-0.04247856140136719,-0.039130210876465066,-0.03529918193817139,-0.030894160270690918,-0.02299046516418457,-0.02424311637878418,-0.022588610649108887,-0.01803457736968994,-0.01677680015563987,-0.015567183494567649,-0.013706803321838379,-0.010800719261169434,-0.010725259780883789,-0.011621356010437012,-0.006975769996643066,-0.00813603401184082,-0.008055150508880726,-0.005808055400848389,-0.004961252212524414,-0.004742980003356823,-0.005457639694213978,-0.003043949604034424,-0.0028731226921079323,-0.0024196505546569824,-0.004101037979126088,-0.0018019676208496094,-0.001432955265045166,-4.83393669128418e-05,-0.0015511512756347656,-0.0017141103744505726,-0.0007452964782715954,0.0010752677917479359,-0.0023717880249023438,0.0014343857765199974,0.0
1307,-0.30019521713256836,-0.0361461639404298,-0.017241597175598034,-0.010482251644134521,-0.0073956251144408625,-0.002013057470321711,-0.0031537413597106934,-0.0012242197990416925,-0.002083718776702881,-0.0012161731719971258,-0.0029999613761901855,-0.0003827810287476141,-0.0022049546241760254,-0.00043940544128406867,-0.00041356682777410336,0.0007864236831665039,0.0024252235889434814,-0.003981739282607977,0.0009064972400664728,-0.0030201673507690985,0.0011791586875916082,-0.0013724863529204767,0.0008183121681212824,-0.0006665587425232489,-0.0018598139286040705,0.00016498565673833676,0.000876307487487793,-0.0008439123630524237,0.0005606412887573242,-0.0020552277565001886,-0.0010372400283814032,0.0005963742733001709,-0.0008476376533507746,0.0011748969554900568,8.96751880646307e-05,-0.0017292201519013006,-0.0008343160152435303,0.0010538399219513495,-0.0016931295394898016,0.0010685324668884832,-0.0004802942276002087,-0.0003026723861694336,-0.0009543001651763361,0.0009414553642272949,-0.0015680193901062012,0.0024895071983337957,-0.0008272826671600897,0.00036722421646118164,0.0
303,-0.20739823579788208,-0.028836846351623535,-0.00939410924911499,-0.005529582500457764,-0.0022949576377868652,-0.0009251832962036133,-0.0030541419982910156,-0.0005446076393127441,-0.00383681058883667,0.002396881580352783,-0.0006435513496398926,-0.0017565488815307617,-0.0008358955383300781,0.0006721019744873047,-0.001047670841217041,-0.00030791759490966797,-0.00024968385696411133,0.0015705227851867676,-0.0014212727546691895,0.00038552284240722656,0.00011461973190307617,-0.00353395938873291,0.0053351521492004395,-0.0024220943450927734,-0.0026126503944396973,-0.001242220401763916,0.0011835098266601562,0.000864565372467041,0.0005144476890563965,-0.0025026798248291016,0.0009201765060424805,-0.0012341737747192383,-1.1086463928222656e-05,-0.000909268856048584,0.0015792250633239746,-0.0011991262435913086,0.0011460185050964355,0.00016266107559204102,-0.004249095916748047,0.0002891421318054199,0.0015819668769836426,-0.0011216998100280762,-0.0005196928977966309,-0.0011154413223266602,0.002199709415435791,-0.001659393310546875,0.0015048980712890625,-0.0005767941474914551,0.0
1618,-0.12216567993164151,-0.31368947029113725,-0.40885496139526367,-0.2608939409255979,-0.13702702522277854,-0.0922996997833252,-0.06490111351013184,-0.04721200466156006,-0.033035457134246826,-0.027747273445129506,-0.01796954870223999,-0.01659625768661488,-0.011783063411712646,-0.011933326721191406,-0.009905874729156494,-0.006659567356109619,-0.009465038776397705,-0.003699660301208496,-0.00586092472076416,-0.0068547725677490234,-0.004747629165649414,-0.005093753337860107,-0.003350198268890381,-0.003163635730743408,-0.003451228141784668,-0.0013325810432434082,-0.005720734596252441,-0.0012478828430175781,-0.0019432902336121716,-0.005001008510589489,0.00025898218154907227,-0.0018171072006225586,-0.0032694339752197266,0.0032442212104797363,-0.0027396678924560547,-0.002449929714202881,0.0005531907081604004,0.0006811022758483887,-0.0028270483016968884,-0.0006185770034788929,0.0013681650161743164,-0.004739820957183838,0.0023328661918640137,0.0008460283279418945,0.0009435415267944336,-0.0010243654251098633,-0.000754237174987793,-0.0008913278579711914,0.0
1762,-0.09133911132812456,-0.08758974075317383,-0.09289979934692338,-0.09773468971252441,-0.1027619838714604,-0.10160565376281738,-0.09798884391784668,-0.0889507532119751,-0.08323276042938255,-0.06915283203124978,-0.059899330139160156,-0.05275118350982666,-0.0428878068923948,-0.03680825233459495,-0.03327560424804665,-0.028500080108643022,-0.024857521057128684,-0.02130711078643799,-0.01987171173095703,-0.01582515239715576,-0.015688419342041016,-0.014328479766845814,-0.011018931865692028,-0.010519325733184703,-0.010692119598388894,-0.008077681064605602,-0.008901000022888184,-0.005869925022125355,-0.007324159145355225,-0.004497170448303223,-0.004873573780059592,-0.004586815834045521,-0.004407525062561035,-0.0016460418701171875,-0.0032186508178709827,-0.004602968692779652,-0.0016401410102844238,-0.002757251262664795,-0.0017529726028442383,-0.0007058978080748401,-0.0010581612586976208,-0.0019198060035705566,0.001325368881225586,-0.00249558687210083,0.000657498836517334,-0.001335442066192627,0.0002943873405455433,-0.000397801399230846,0.0
893,-0.5365734100341797,-0.12592822313308705,-0.07010436058044445,-0.04041486978530884,-0.02409118413925171,-0.021695613861083984,-0.014276087284088135,-0.012157618999481201,-0.010692954063415527,-0.006608366966247559,-0.006506562232971191,-0.007849574089050293,-0.003910660743713379,-0.0027021169662475586,-0.0033312439918518066,-0.0033063292503356934,-0.004476428031921387,-0.002139449119567871,0.00021642446517944336,-0.004264116287231445,-0.0007231831550598145,-0.005255281925201416,0.002856612205505371,-0.005324900150299072,-0.0010186433792114258,0.001481771469116211,-0.0024889111518859863,2.872943878173828e-05,-0.0024853944778442383,0.0005925297737121582,-0.003429412841796875,-0.00041991472244262695,0.0029108524322509766,-0.0019498467445373535,0.0008616447448730469,-0.002071976661682129,0.0008005499839782715,-0.002324819564819336,-0.0005565285682678223,-0.0009122490882873535,0.001024007797241211,-0.00031185150146484375,0.00045627355575561523,0.0002174973487854004,0.0006926655769348145,-0.0020066499710083008,-0.0011193156242370605,0.0021265149116516113,0.0
315,-0.019527196884155273,-0.020887374877929688,-0.018892526626587358,-0.013505697250365767,-0.01884007453918457,-0.01673126220703125,-0.01605820655822754,-0.012092828750610352,-0.01613163948059082,-0.01202750205993608,-0.016657114028931108,-0.009601116180419478,-0.01369404792785689,-0.011667251586914062,-0.011560201644897461,-0.013161897659301758,-0.010617494583129883,-0.011428117752075195,-0.008686065673828125,-0.009571552276611328,-0.008809804916381836,-0.010245323181152344,-0.006911039352416548,-0.008691310882568803,-0.0040857791900634766,-0.01027226448059082,-0.005883693695068359,-0.005294322967529297,-0.00737309455871582,-0.00485682487487793,-0.0060471296310424805,-0.0018934011459348365,-0.008220434188842995,-0.003547668457031472,-0.004373908042907493,-0.0036197900772096947,-0.002221226692199485,-0.001119852066040039,-0.0009223222732543945,-0.0014139413833615944,-0.002257704734802468,-0.003200531005859153,-0.0002748966217043236,-0.0019148588180539772,-0.0006422996520998314,0.0015372037887573242,-0.0016821622848508522,0.002070307731628418,0.0
1112,-0.050428152084350586,-0.07067108154296875,-0.11702561378479004,-0.1816631555557251,-0.21933424472808816,-0.21432006359100364,-0.16713297367095947,-0.11707484722137451,-0.08485233783721924,-0.06484633684158336,-0.05078834295272816,-0.04162317514419556,-0.0339207649230957,-0.027642130851745605,-0.022949516773223877,-0.02018636465072632,-0.01685774326324463,-0.013791978359222412,-0.011607944965362549,-0.011077880859375,-0.009191751480102539,-0.007281899452209473,-0.007528424263000488,-0.00567549467086792,-0.0051659345626831055,-0.0042441487312316895,-0.0034512877464294434,-0.0050446391105651855,-0.003481626510620117,-0.001857757568359375,-0.0028189420700073242,-0.0023785829544067383,-0.0022090673446655273,-0.001894533634185791,-0.0015239715576171875,-0.0009403228759765625,-0.0011620521545410156,-0.0015795230865478516,0.0001819133758544922,-0.0016782283782958984,-0.0007041096687316895,1.531839370727539e-05,-0.00040775537490844727,-0.0010915398597717285,0.0005120038986206055,-0.0007697343826293945,0.00046569108963012695,-0.0005837678909300648,0.0
1050,-0.20872879028320312,-0.04103827476501465,-0.021646052598953247,-0.014092028141021784,-0.009818434715270885,-0.007545351982116699,-0.00655126571655279,-0.004878610372543335,-0.003993779420852717,-0.0038367807865142822,-0.003247678279876709,-0.0024163424968718927,-0.0027016997337340753,-0.0022202432155609686,-0.0016040503978729248,-0.001957863569259588,-0.0013242661952972967,-0.0016398727893829346,-0.0011500716209412176,-0.0012211799621581476,-0.0011512637138366144,-0.0009590387344360907,-0.00094002485275263,-0.0008094012737274725,-0.0006698966026306152,-0.0008803308010101318,-0.0005755424499511719,-0.0005801916122436523,-0.0006320178508758545,-0.0005375444889068604,-0.000354766845703125,-0.00046759843826293945,-0.0003609657287597656,-0.0003597736358642578,-0.0003656744956970215,-0.0003294050693511963,-0.00019741058349609375,-0.000260770320892334,-0.00019934773445129395,-0.0001912415027617853,-0.000169217586517445,-0.0001982152462004505,-7.152557373052426e-05,-0.00012117624282842465,-9.512901306146793e-05,-7.12275505065918e-05,-6.318092346191406e-05,-4.178285598749332e-05,0.0
798,-0.04551219940185591,-0.0410618782043457,-0.04227709770202681,-0.042859315872191495,-0.04528379440307617,-0.04257154464721724,-0.04702413082122803,-0.04547548294067383,-0.04720377922058083,-0.04715168476104781,-0.04976058006286599,-0.047577381134033425,-0.04613399505615212,-0.04640471935272217,-0.04280269145965576,-0.04389595985412598,-0.03554034233093262,-0.037618279457092285,-0.03427302837371826,-0.02945685386657737,-0.029749512672424094,-0.027124524116516335,-0.022059440612792747,-0.022574543952941895,-0.018603205680847168,-0.017424821853637695,-0.015915274620056152,-0.015575766563415527,-0.01284945011138916,-0.009778380393981934,-0.011937260627746582,-0.010333895683288574,-0.007079482078552246,-0.007787346839904785,-0.006849527359008789,-0.0076220035552978516,-0.004904270172119141,-0.004579901695251465,0.00040137767791748047,-0.0043669939041135475,-0.0023386478424072266,-0.0028280019760131836,-0.004331946372986062,0.001555800437927246,-0.0020323991775512695,-0.0021669864654541016,0.00029885768890358655,0.0037401914596559838,0.0
1284,-0.12977582216262817,-0.017871499061584473,0.004133343696594238,-0.006044626235961914,-0.0025370121002197266,-0.000596463680267334,-0.004028260707855225,-0.004895687103271484,0.0003325939178466797,-0.0031125545501708984,-0.0017813444137573242,0.0019451379776000977,-0.0009304285049438477,-0.003181278705596924,-0.006114304065704346,0.0035609006881713867,-0.00412362813949585,0.0008142590522766113,-0.006821691989898682,-0.00207597017288208,-0.0007085800170898438,-0.004910588264465332,-0.00033283233642578125,-0.0007930994033813477,-0.0046977996826171875,-0.0035321712493896484,-0.0038909912109375,0.0006764531135559082,-0.006254613399505504,-0.004602372646331898,0.0007333755493164062,-0.004248142242431641,-0.0036818385124206543,-0.0034503936767578125,0.0010805726051330566,-0.004876136779785156,-0.0023527145385742188,-0.0014311671257019043,-0.0003612637519836426,-0.0018431544303894043,-0.004192948341369629,-0.002989351749420166,0.00099867582321167,-0.0019522309303283691,-0.0016074776649475098,-0.002834498882293701,0.0017562508583068848,9.763240814208984e-05,0.0
1775,-0.3215384483337401,-0.03900271654129028,-0.01700049638748169,-0.009391546249389648,-0.005634963512420543,-0.0024063587188721813,-0.004950523376464844,-0.0007049441337585449,-0.0010653138160704456,0.0002796649932860218,-0.0020661354064941406,-0.0007053613662719727,-0.002238035202026367,0.000757753849029541,-0.0012573599815368652,0.0005887150764465332,-0.0011669397354125977,-0.0011348128318786621,0.0006426572799682617,-0.001850128173828125,0.0009329319000244141,-0.0023082494735717773,-0.0003712773323059082,0.0017177462577819824,-0.0023609399795532227,0.0003833770751953125,0.0001430511474609375,-0.00115889310836792,-0.0016691088676452637,0.0027341246604919434,-0.0023606419563293457,-0.0009999871253967285,0.00044840574264526367,-0.00026553869247447626,-0.0009795427322386585,0.0005341768264770508,-0.0012499690055847168,0.0013172030448913574,-0.0008081793785095215,0.0003401041030883789,-0.00014668703079223633,-0.0017853975296020508,3.260374069213867e-05,0.0008228421211242676,-0.00017517805099487305,-1.806020736694336e-05,-0.0009118914604187012,0.0006210207939147949,0.0
804,-0.35170209407806396,-0.22361528873443604,-0.15040779113769553,-0.10528266429901101,-0.07651865482330322,-0.05889046192169212,-0.04721224308013894,-0.037318408489227406,-0.030750751495361106,-0.026474714279174916,-0.02293241024017334,-0.018444836139678955,-0.016971707344055176,-0.013398468494415283,-0.015441834926605225,-0.009812712669372559,-0.00950402021408081,-0.008310198783874512,-0.010025501251220703,-0.006419479846954346,-0.0077277421951293945,-0.005855143070220947,-0.007194042205810547,-0.0028303861618041992,-0.005861520767211914,-0.0014179348945617676,-0.005795180797576904,-0.00352323055267334,-0.0010431408882141113,-0.0038160085678100586,-0.0023007988929748535,-0.0029892921447753906,-0.0013211369514465332,-0.001909017562866211,-0.001285552978515625,-0.0011071562767028809,-0.0011080503463745117,-0.00038421154022216797,-0.0026972293853759766,-0.00017136335372924805,0.0002791881561279297,0.0003750324249267578,-0.001057744026184082,-0.0005843043327331543,-0.0021941661834716797,6.920099258422852e-05,0.0019456148147583008,-0.0013589262962341309,0.0
539,-0.15740716457366943,-0.02421525120735174,-0.011697381734847967,-0.00622144341468811,-0.0029113888740540106,-0.0029233992099760853,-0.0019463002681732733,-0.0016364753246307373,-0.0005953609943389893,-0.00037333369255060367,-0.001606762409210316,5.304813385009766e-06,-0.001008391380310003,-0.0006614029407500666,0.0002422332763671875,-0.0004996657371520996,-0.00013813376426702328,-0.0006942451000213623,-0.0002035200595856268,-0.0002058744430540882,-0.0003738105297089178,0.0003371238708496094,-0.0007712543010712225,-0.00012972950935358218,-0.0006223917007445734,-9.983777999883481e-05,-6.321072578430176e-05,-0.00016123056411737613,-0.0004869103431702215,-0.00023034214973449707,-0.0003667473793029785,-0.00015217065811162778,-9.426474571216925e-05,-0.00022336840629583188,-0.0004931092262268066,-0.00021511316299438477,0.0001271069049835205,-0.0003612637519836981,-0.00013256072998041324,-0.0002085268497467041,-0.00020489096641540527,-0.0002084374427794855,-2.810359001159668e-05,-0.00022801756858831235,-0.00011220574378967285,-0.0001054406166076105,-9.03904438019354e-05,-7.417798042297363e-05,0.0
806,-0.9229646921157839,-0.28194683790206887,-0.09625512361526489,-0.05251729488372803,-0.03586864471435547,-0.024759769439697266,-0.02564162015914917,-0.016503214836120605,-0.01611638069152832,-0.013382792472839355,-0.010409891605377197,-0.00878769159317011,-0.007113933563232477,-0.01212692260742182,-0.004641681909561213,-0.003921359777450617,-0.008350014686584362,-0.0034266412258149304,-0.004328787326812689,-0.004530847072601318,-0.000694125890731756,-0.003926038742065485,-0.0030271112918853205,-0.004301816225051935,-0.0006352663040160578,-0.0023147463798523504,-7.662177085876465e-05,-0.002631902694702093,-0.002088636159896906,-0.0021536648273468018,-0.004406154155731201,0.0022343099117279053,-0.0016204714775084894,-0.0015217363834381104,-0.00231966376304632,-0.0001221001148223877,0.0020933449268341064,-0.002628892660140991,-0.0035942494869232178,0.003848731517791748,-0.0022271573543548584,-0.0008181631565093994,-0.003058016300201416,0.003733664751052801,-0.00019299983978265933,0.0005534887313842773,-0.0017760097980499268,0.00027993321418762207,0.0
