1861,-0.1933119297027588,-0.061812758445739746,-0.02404808998107888,-0.021187543869018777,-0.007783174514770508,-0.003617525100708008,-0.01027822494506836,0.0004093647003173828,-0.0031456947326660156,-0.003613591194152832,-0.0017567873001098633,-0.0005567073822021484,0.002006053924560547,-0.005716681480407715,0.002961754798888938,-0.002882242202758567,0.0006020069122314453,-0.0003571510314939186,-0.0013899803161623314,-0.0025159120559694603,-0.001954197883605735,0.0020750761032104492,6.4849853515625e-05,-0.0005104541778564453,-0.0029768943786623314,0.0029206275939943627,-0.0028825998306274414,0.0047789812088012695,-0.003161430358886941,-0.0004059076309201881,-0.0004901885986328125,0.0009186267852783203,-0.0020226240158081055,-0.00139617919921875,0.0005365610122680664,0.0007097721099853516,0.0003368854522705078,0.00047588348388671875,-0.00035011768341064453,-0.00017905235290527344,-0.0006595849990844727,0.0005221366882324219,0.0014891624450683594,-0.0020160675048828125,9.870529174804688e-05,-0.000708460807800293,0.0018483400344848633,-0.0004494190216064453,0.0
842,-0.10332083702087402,-0.11707878112792969,-0.06535124778747559,-0.05124771595001221,-0.03396713733673118,-0.03568613529205278,-0.027911782264709695,-0.020156264305114746,-0.016365528106689453,-0.02356898784637451,-0.008397936820983887,-0.010863661766052024,-0.011849999427795632,-0.007715106010437012,-0.00834512710571289,-0.006392955780029297,-0.0006023645401000977,-0.0034221410751342773,-0.015519022941589355,0.00377988815307595,-0.004072070121764915,-0.006793737411498801,-0.004499793052673562,0.0017296075820922852,-0.0027310848236083984,-0.0027763843536376953,-0.0015953779220578834,-0.0007942914962770775,0.0009406805038452148,-0.006250143051147461,-0.005268096923828125,0.0038976669311523438,-0.003247380256652832,0.008286476135253906,-0.010372638702392578,-0.0011134147644042969,-0.00042128562927246094,0.0031290054321289062,-8.83340835571289e-05,-0.004501104354858176,0.00016808509826637952,0.0015501976013185814,0.0012331008911130592,-0.005400419235229492,0.005401492118835227,-0.006973028182983176,0.0050890445709228516,-0.003361225128173828,0.0
1185,-0.16044414043426514,-0.03654050827026367,-0.016332626342773438,-0.010585308074951172,-0.007807493209838867,-0.0058602094650268555,-0.006136298179626465,-0.0043801069259643555,-0.00018990039825439453,-0.0036524534225463867,-0.004006147384643555,0.0005744695663452148,-0.003687739372253418,0.0007528066635131836,-0.0011200904846191406,-0.0020943880081176758,0.0015664100646972656,-0.001990079879760742,-0.0017604827880859375,0.0005849599838256836,-0.0017116069793701172,-0.0007511377334594727,0.001404881477355957,-0.0028998851776123047,0.0005936622619628906,0.0006824731826782227,-0.0033611059188844994,0.0030995607376100853,-0.0030753612518312767,-8.84532928462356e-05,0.0020551681518552467,-0.00032711029052734375,-0.0031247138977053,0.0012750625610353783,-0.0008140802383422852,0.0006487369537353516,-0.0020636320114135742,-0.0005979537963867188,0.003880739212036133,-0.004113793373107688,0.0015740394592282936,-0.00034117698669433594,-0.0003514289855957031,0.0008803606033325195,-0.0018668174743652344,0.0009477138519287109,-0.0005540847778320312,-0.00011789798736572266,0.0
1760,-0.0173952579498291,-0.003415822982787642,-0.0004036426544193894,0.001067638397217241,0.0027239322662349075,0.0014100074768066406,0.003354787826538086,-0.0013518333435058594,0.00030112266540527344,0.00012350082397460938,0.00013065338134721216,-0.0005149841308589309,0.0013005733489990234,-0.000934600830078125,-6.318092346191406e-05,0.0007021427154541016,-0.00021719932556152344,0.0004155635833744675,-0.000703573226929155,0.00019502639770507812,-0.0011394023895263672,0.0012786388397221238,-0.00010371208190962378,-0.0006735324859619141,0.0011487007141117722,-0.0006971359252934128,0.0001747608184814453,-0.00014853477477982935,0.0001468658447261184,-3.814697265625e-06,-0.0006263256072998047,0.0005836486816401809,0.00011706352233931128,-0.0003559589385986328,6.198883056640625e-06,0.00011920928955078125,0.00026917457580566406,-0.0003402233123779297,5.722045898881589e-06,0.0001952648162841797,-0.00018978118896528784,3.886222839355469e-05,6.961822509765625e-05,-7.152557373046875e-06,1.5974044799804688e-05,-1.3589859008789062e-05,-1.8835067749023438e-05,7.152557373046875e-06,0.0
1538,-0.1975280046463015,-0.04827916622161843,-0.00942540168762207,-0.012549996376037598,-0.006361246109008789,0.0012894868850708008,-0.001174926757812722,-0.007701635360717551,0.0030018091201782227,0.0023480653762817383,0.004475116729736328,-0.013305902481078657,-0.0034369230270390183,0.007622838020324485,0.006179690361023171,-0.01662290096282959,-0.008407950401306152,-0.0017293691635129615,0.014386653900146262,-0.009751439094543457,-0.0062847137451171875,0.0004324913024904564,-0.006873607635498491,0.003803253173828347,0.0031616687774660424,-0.0076596736907958984,-0.0035562515258791283,-0.0026595592498781517,-2.7179718017578125e-05,-0.009991168975829856,-0.0012916326522824928,0.00016427040100075452,0.0004528760910031959,-0.005467176437377708,0.003956317901611328,-0.0002963542938232422,-0.0026131868362426758,0.0004211664199831322,-0.004280686378479226,-0.00793004035949707,0.0009905099868774414,0.0019881725311279297,-0.0071877241134643555,0.0042302608489990234,0.005383849143981934,-0.012339353561401367,0.007040977478027122,-0.0008698701858518287,0.0
1556,-0.010645866394042747,-0.00022149085998535156,0.005285739898681641,-0.001954317092895508,-0.00044798851013183594,0.00029838085174560547,-0.0030988454818725586,-0.0003253221511843041,-0.011340975761413352,-0.002108335494995117,-0.0018210411071777344,-0.003769993782043457,0.004033446311950906,-0.013311743736267312,-0.011246204376220703,0.0016466379165649414,-0.010791420936584695,0.0030717849731447533,-0.004585623741149902,-0.011725664138793945,-0.005522608757019043,-0.0045812129974365234,-0.004639387130737305,-0.006871342658996582,-0.0025496482849121094,-0.009521484375,0.002478361129760742,-0.014267921447753906,-0.0010786056518554688,-0.0038744211196901635,-0.004084587097167747,-0.005870819091796875,-0.0026012659072873756,-0.00889706611633323,0.0007653236389160156,-0.006680011749267578,-0.00022590160369873047,-0.00516200065612793,-0.003893613815307617,-0.002926468849182129,-0.001261591911315918,-0.004659295082092063,-0.0036026239395146042,-0.00046908855438188013,-0.0017775297164919213,-0.0014748573303222656,-0.0018237829208374023,-0.0024007558822631836,0.0
949,-0.0502629280090332,-0.15062880516052246,-0.16136515140533447,-0.07979655265808105,-0.05396246910095215,-0.04239058494567871,-0.0272369384765625,-0.024922609329223855,-0.014849662780761497,-0.017541050910949707,-0.01741456985473655,-0.0156891345977781,-0.021266818046569824,-0.016625285148620605,-0.014011740684509277,-0.011271238327026145,-0.010558605194092019,-0.009187936782836914,-0.011205554008483887,-0.0037469863891601562,-0.004222512245178001,-0.00847911834716819,-0.0029494762420654297,0.003636956214904563,-0.008255124092101829,-0.0026186704635620117,-0.0031682252883911133,-0.0034557580947875977,0.0022011995315549537,-0.0031211376190183326,-0.0005192756652832031,-0.001477360725402832,-0.004573822021484375,0.0032035112380981445,-0.0021446943283081055,-0.003984212875366211,0.003641366958618164,-0.0015364885330200195,-0.0004420280456542969,-0.000922083854675293,-0.002033233642578347,0.00282406806945823,-0.0017387866973879174,0.0006117820739748314,-0.0009288787841794655,-0.0003964900970461205,-0.0002409219741821289,0.0005162954330446556,0.0
1487,-0.038503408432006836,-0.036956071853637695,-0.033354759216308594,-0.030863523483276367,-0.028771638870239258,-0.026443004608154297,-0.02472686767578125,-0.022888422012328657,-0.021290779113769975,-0.019333362579345703,-0.018243074417114258,-0.016383886337280273,-0.015620708465576172,-0.014172077178955078,-0.01300597190856978,-0.01192688941955522,-0.010717391967773438,-0.010239839553833008,-0.009369850158691406,-0.008495807647705078,-0.00794887542724565,-0.007359027862549272,-0.006797790527343528,-0.006161332130432573,-0.005630254745483176,-0.005121350288391113,-0.00475311279296875,-0.004461884498596191,-0.004032611846923828,-0.0035686492919919655,-0.003214120864868608,-0.00296390056610063,-0.002626776695251687,-0.0023741722106935814,-0.0021648406982419655,-0.0018476247787475586,-0.0016345977783200905,-0.0014214515686037377,-0.0011355876922607422,-0.00102508068084739,-0.0008813142776489258,-0.0007156133651731178,-0.0005595684051513672,-0.00042784214019797595,-0.0003439188003535598,-0.00023949146270796362,-0.00016379356384277344,-0.00010001659393288342,0.0
1982,-0.22006142139434814,-0.08036041259765625,-0.050699591636657715,-0.02780294418334961,-0.022991418838500977,-0.019532442092895508,-0.015578150749206543,-0.007772326469421165,-0.010589718818664773,-0.009049534797668457,-0.005281686782836914,-0.010449528694152832,-0.0004267692565917969,-0.007085084915161133,4.553794860839844e-05,-0.004257678985595703,-0.0012197494506835938,-0.004763603210449219,-0.0010629892349243164,-0.0027140378952026367,-0.0011861324310302734,0.000400543212890625,-0.001306295394897461,-0.001446843147277832,-0.0028319358825683594,0.0008088350296020508,-0.0015959739685058594,-0.000823974609375,-0.0005019903182983398,0.0012034177780151367,-0.0006302595138549805,-0.0019469261169433594,0.0003952980041503906,-0.0009142160415651635,0.0006064176559450463,-0.0001741647720336914,-0.0003066062927248314,0.0003676414489748314,-0.0026421546936035156,0.0010946989059448242,0.000920414924621582,-0.0005297660827636719,-0.00036323070526123047,-0.0007599592208862305,0.00047039985656760486,0.00010406970977738794,0.0003570318222048119,0.00025153160095214844,0.0
1895,-0.11925685405731201,-0.01284778118133545,-0.010157942771911621,-0.0008388757705688477,-0.004051566123962402,-0.0003618001937866211,-0.002377748489379883,-0.003966331481933594,-0.0009020566940307617,-0.0018557310104370117,-0.006725192070007324,0.0041964054107666016,-0.0024566650390625,-0.006536126136779785,-0.0009769201278686523,-0.002101302146911621,-0.003450155258178711,-0.007195949554443359,-0.003987073898315652,0.0025856494903566674,-0.011450529098510742,0.008685350418091042,-0.00925600528717041,-0.005040526390075906,-0.0051119327545166016,0.0016106367111206055,-0.009039044380187988,-0.004063606262207031,-0.0013165473937988281,-0.0021762847900390625,-0.0066918134689331055,-0.003953695297241433,-0.005565166473388228,-0.0035753250122072533,-0.004856824874878152,-0.0010122060775754615,-0.004805207252502441,-0.005669713020324707,-0.0022662878036499023,-0.00015270709991455078,-0.009978055953979492,0.0016200542449951172,-0.00011432170867919922,-0.005626082420349343,0.004208326339721902,-0.009720683097839355,0.00047063827514626233,-0.004174828529357688,0.0
400,-0.19368457794189453,-0.04724884033203125,-0.020024657249450684,-0.012733817100524902,-0.006514072418212669,-0.0059735774993898705,-0.0023653507232666016,-0.0039272308349609375,0.001717686653137207,-0.0008655786514282227,-0.0024182796478273705,0.003381490707397683,-0.0053119659423828125,0.0013695955276491478,0.00053131580352761,-0.0005828142166135475,-0.00045645236969016345,-0.00086212158203125,-5.710124969482422e-05,0.0007230043411254883,-0.0014880895614624023,-7.283687591574939e-05,0.00024485588073752673,-7.903575897216797e-05,-0.0013866424560546875,0.00258481502532959,-0.004187822341918945,0.004123210906982422,-0.0038852691650390625,0.0013898611068725586,0.0012438297271728516,-0.00025069713592529297,-0.0012385845184326172,0.001188516616821289,-0.0003505945205686256,0.0011086463928220436,-0.0021554231643676758,-0.0003476142883300781,0.003476858139038086,-0.003183722496032715,0.0003980398178100586,0.0001405477523803711,-0.0005954504013061523,0.0005495548248291016,-0.0009732246398925781,0.0003174543380735084,-0.00018382072448708264,8.177757263205798e-05,0.0
52,-0.043618679046630415,-0.04904747009277388,-0.03946328163146928,-0.02503776550293013,-0.02318406105041504,-0.027881383895874023,-0.026092052459716797,-0.019373655319213867,-0.020352840423583984,-0.008729934692382812,-0.031477689743042436,-0.0042197704315176665,-0.018319368362427646,-0.0073761940002436965,-0.01205587387084961,-0.010901927947998047,-0.006406068801879883,-0.013994932174682617,-0.0018634796142578125,-0.015792608261107954,0.00215911865234375,-0.007863521575927734,-0.007215857505798784,-0.005496025085449219,-0.011867284774780051,0.0022464990615844727,-0.005393862724304421,-0.0009046792984008789,-0.0033942461013791725,-0.006067752838134988,-0.00273406505584739,-0.0017462968826291725,0.0006737709045407936,-0.0025191307067868873,-0.004623532295226829,0.006028175354003684,-0.004398584365844949,-0.005359053611755149,0.0018477439880373314,-0.0023555755615236595,-9.965896606445312e-05,-0.0016589164733884498,-0.003460407257079856,0.003208637237548384,0.00021409988403320312,0.0019502639770507812,0.0002267360687253639,-0.0027577877044673293,0.0
1005,-0.0010113716125488281,-0.000997781753540039,-0.0009493827819824219,-0.0009236335754394531,-0.0008909702301025391,-0.0008368492126464844,-0.0008251667022705078,-0.0008153915405273438,-0.0007336139678955078,-0.0007090568542480469,-0.0007152557373046875,-0.0006375312805175781,-0.0006477832794189453,-0.0005893707275390625,-0.0005514621734619141,-0.0005567073822021484,-0.0004863739013676316,-0.0004885196685786575,-0.00046181678771972656,-0.00042247772216796875,-0.0004036426544189453,-0.0003845691680908203,-0.0003409385681152344,-0.00033283233642578125,-0.0003161430358882278,-0.0002884864807133347,-0.000270843505859375,-0.00024390220642089844,-0.0002319812774658203,-0.00021409988403320312,-0.0001850128173828125,-0.0001723766326904297,-0.0001571178436279297,-0.00014281272888183594,-0.00012946128845214844,-0.00010824203491210938,-9.799003601074219e-05,-8.773803710893091e-05,-7.033348083540503e-05,-6.341934204057154e-05,-5.1021575928178464e-05,-4.410743713378906e-05,-3.504753112792969e-05,-2.6464462280273438e-05,-2.1219253540039062e-05,-1.4543533325195312e-05,-1.0013580322265625e-05,-5.7220458984375e-06,0.0
1866,-0.001522541046142134,-0.00191283226013228,-0.0018379688262939453,-0.002259492874145508,-0.0018951892852783203,-0.003565073013305664,-0.002960205078125,-0.0047149658203125,-0.004542827606201172,-0.005473136901855469,-0.005081176757812056,-0.00620055198669478,-0.009125232696533203,-0.009634733200073242,-0.008481264114380327,-0.007813215255736417,-0.012786865234375,-0.010998964309692827,-0.012402057647705078,-0.013239860534667969,-0.011038541793823686,-0.01282262802123979,-0.011149406433105469,-0.009622335433959961,-0.0075228214263911575,-0.008319139480591264,-0.008019208908081499,-0.006871223449706587,-0.007753610610961914,-0.001664876937866211,-0.007494926452637163,-0.0017964839935298293,-0.004730701446532759,-0.0028645992279057175,-0.003953695297241655,0.00030517578125,-0.004158973693847212,-0.0016934871673583984,-0.0010030269622798293,-0.0014963150024418503,-0.0019514560699467332,0.001919984817505327,-0.0009698867797851562,0.00023221969604492188,-4.7206878661665286e-05,-0.0025296211242684663,-0.0007205009460449219,5.722045898526318e-05,0.0
449,-0.005501747131347212,-0.00541234016418457,-0.0049359798431396484,-0.0046319961547856,-0.004201889038085493,-0.0044934749603271484,-0.004192590713501421,-0.0041031837463370024,-0.004534006118774858,-0.004331827163695845,-0.004556655883789507,-0.0048122406005859375,-0.0047724246978759766,-0.005116224288940874,-0.005288124084472212,-0.005484819412231445,-0.00606989860534668,-0.005894899368286577,-0.006395339965819868,-0.006764411926269531,-0.007175445556640625,-0.0068051815032958984,-0.007816553115844727,-0.00734257698059082,-0.008258342742919922,-0.007931709289550337,-0.008053541183472124,-0.008060932159424272,-0.008021593093871626,-0.007441043853759766,-0.006844043731689453,-0.0074536800384521484,-0.0067021846771244675,-0.005733013153075728,-0.005751609802246094,-0.004815340042114258,-0.004849672317505327,-0.0035669803619380325,-0.0034797191619873047,-0.0032470226287837356,-0.0026781558990482957,-0.002063751220703125,-0.0013613700866699219,-0.0013649463653564453,-0.0013518333435058594,-0.0005643367767333984,-0.0008056163787841797,-0.00022459030151322779,0.0
1547,-0.06388401985168501,-0.08980321884155273,-0.11338710784912132,-0.08923196792602517,-0.05955350399017356,-0.039345860481261985,-0.03277301788330078,-0.0280226469039917,-0.025339365005493164,-0.02319467067718528,-0.017676949501037598,-0.022210001945495605,-0.018723964691161887,-0.008642435073852317,-0.015788793563843218,-0.014896273612975852,-0.0076122283935546875,-0.005624651908874512,-0.009442687034606934,-0.008404731750488281,-0.007938265800476296,-0.0056813955307002395,-0.008166432380676492,-0.004271149635314719,-0.004676222801208718,-0.0045511722564697266,-0.0038416385650634766,-0.0010709762573242188,-0.003954648971557617,0.0032007694244384766,-0.003966331481933594,-0.005123376846313699,-0.0026023387908931106,-0.00309872627258323,-0.0007523298263549805,-0.0022034645080566406,0.0007513761520385742,-0.0013834238052368164,0.0010770559310913086,-0.0021669864654541016,0.0012470483779907227,-0.0020912885665891334,0.003947496414184348,-0.0053730010986328125,0.003545522689819336,-0.00309598445892334,0.0005998611450195312,0.0010557174682617188,0.0
1111,-0.252710103988647,-0.07246851921081565,-0.03314328193664551,-0.023906826972961426,-0.024153709411621094,-0.010920166969299316,-0.009554266929626465,-0.015347838401794434,-0.007242798805236816,-0.0005630254745485619,-0.006047844886779563,-0.0003409385681154564,-0.008959770202636719,-0.0021528005599973365,0.0021719932556154564,-0.002844214439392312,0.002004981040954812,-0.004731535911560281,-0.0014426708221433326,0.002285480499267578,-0.0021698474884037644,-0.0026836395263669655,0.0013074874877929688,0.0006104707717897728,-0.0024968385696413353,0.0028742551803588867,-0.004799008369445801,0.0006325244903566674,-0.0029082298278810814,0.001973271369934082,0.0011730194091796875,-0.00305783748626709,-0.0011676549911499023,0.002456068992614524,-0.0018371343612666458,0.0011826753616330787,-0.0013208389282226562,0.00014543533325195312,0.0015249252319335938,-0.0004277229309082031,-0.0013937950134277344,-0.0006746053695678711,0.00010693073272727283,0.0009313821792600319,-0.0005682706832885742,-5.257129669167249e-05,0.00012910366058327405,-6.985664367675781e-05,0.0
