1381,0.6709320545196533,0.6493869423866272,0.6470512747764587,0.6459091305732727,0.6456190943717957,0.6452203989028931,0.645287275314331,0.6448652148246765,0.6449240446090698,0.6447575688362122,0.6450355648994446,0.6446622610092163,0.6447534561157227,0.6448863744735718,0.6446666121482849,0.6447752118110657,0.6447362303733826,0.6447721123695374,0.6445073485374451,0.6446280479431152,0.6447333693504333,0.6445223093032837,0.6445877552032471,0.6443939208984375,0.6445868015289307,0.644551157951355,0.6444097757339478,0.6444565057754517,0.6443591117858887,0.6443824768066406,0.6444491744041443,0.6444666385650635,0.6443510055541992,0.6442090272903442,0.6442480683326721,0.6443032026290894,0.6443195939064026,0.6442554593086243,0.6441371440887451,0.6441377997398376,0.6441201567649841,0.6441009044647217,0.6440879106521606,0.6440796256065369,0.6440278887748718,0.6440446972846985,0.6440510749816895,0.6440262198448181,0.644019365310669,0.771169126033783
1625,0.7218601107597351,0.676819384098053,0.6635842323303223,0.6583014726638794,0.655712902545929,0.6540798544883728,0.653024435043335,0.6522071957588196,0.6515870690345764,0.6511088609695435,0.6508616805076599,0.650513231754303,0.6503108739852905,0.6501538157463074,0.6500599384307861,0.649957537651062,0.649764358997345,0.6497420072555542,0.6495761275291443,0.6495303511619568,0.6495576500892639,0.6494772434234619,0.6494571566581726,0.6493421792984009,0.6493601202964783,0.6493596434593201,0.6493187546730042,0.6492993831634521,0.6492566466331482,0.6492372155189514,0.6492356657981873,0.6492424607276917,0.6492234468460083,0.6491835713386536,0.6491544842720032,0.6491703987121582,0.6491798758506775,0.6491652131080627,0.6491443514823914,0.6491394639015198,0.6491292715072632,0.6491237282752991,0.6491192579269409,0.6491163372993469,0.6491072177886963,0.6491062045097351,0.6491066813468933,0.6491026282310486,0.6491015553474426,0.771169126033783
1582,0.6643165349960327,0.6530348658561707,0.6512162089347839,0.6496542096138,0.6485202312469482,0.6482650637626648,0.6479737162590027,0.6472799181938171,0.6472277641296387,0.6475549936294556,0.6471467018127441,0.6472163200378418,0.6471576690673828,0.6474336385726929,0.6471495032310486,0.6464874148368835,0.6463832855224609,0.6471717953681946,0.6470975875854492,0.6467307806015015,0.646257758140564,0.646417498588562,0.6463590264320374,0.6458185911178589,0.6461930274963379,0.646368145942688,0.6463346481323242,0.6460279822349548,0.6461527943611145,0.646054744720459,0.6460003256797789,0.6456148624420166,0.6458122134208679,0.6456491947174072,0.645871639251709,0.6456321477890015,0.6458471417427063,0.6458849906921387,0.645816445350647,0.6455953121185303,0.6455574631690979,0.6455917954444885,0.6454635858535767,0.6456599831581116,0.6456456184387207,0.6452947854995728,0.6455406546592712,0.6456961035728455,0.6456120014190674,0.7020366191864014
212,0.6579785346984863,0.6477754712104797,0.6469647288322449,0.6467151045799255,0.6467995047569275,0.6466726660728455,0.6468455195426941,0.6463724970817566,0.6466183662414551,0.6464399099349976,0.6466979384422302,0.6464933156967163,0.6463508605957031,0.6466553211212158,0.6462613344192505,0.6463441252708435,0.6465257406234741,0.6463281512260437,0.6461285948753357,0.6459933519363403,0.6461810469627379,0.6459585428237915,0.645905613899231,0.6457947492599487,0.6460407972335815,0.6458625197410583,0.6455785632133484,0.6457443833351135,0.6454184055328369,0.6457157135009766,0.6456511616706848,0.6455118060112,0.6454389691352844,0.6451153755187988,0.6452527642250061,0.6453277468681335,0.645307183265686,0.6451671719551086,0.6449394822120667,0.6450243592262268,0.6449470520019531,0.6449112892150879,0.6448589563369751,0.6448268890380859,0.644699215888977,0.6447482109069824,0.6447351574897766,0.6446680426597595,0.6446479558944702,0.771169126033783
1618,0.696976363658905,0.694241464138031,0.6930374503135681,0.6928977370262146,0.6929278969764711,0.6925105452537537,0.6925480961799622,0.6924718618392944,0.6927170157432556,0.692633330821991,0.6926149129867554,0.692651629447937,0.6927351951599121,0.692719042301178,0.6928265690803528,0.6927772760391235,0.6929131746292114,0.6929615139961243,0.6929371953010559,0.692956268787384,0.6930327415466309,0.6929608583450317,0.6930645704269409,0.6930700540542603,0.6929888725280762,0.6930468678474426,0.6930797696113586,0.693069577217102,0.6930686831474304,0.6930485367774963,0.6930829286575317,0.6930599212646484,0.6930692791938782,0.6930509209632874,0.6930875778198242,0.6930594444274902,0.6930640339851379,0.6930967569351196,0.6930820941925049,0.6930904388427734,0.6931055188179016,0.6930833458900452,0.6930988430976868,0.6930966377258301,0.6930910348892212,0.6931013464927673,0.6930989027023315,0.6930953860282898,0.6930999159812927,0.7004971504211426
779,0.7016741633415222,0.6997237205505371,0.6984463334083557,0.6972062587738037,0.6962137222290039,0.6959225535392761,0.695145845413208,0.6948202848434448,0.6943214535713196,0.6943572163581848,0.694044828414917,0.693850040435791,0.693670928478241,0.6935617923736572,0.6934197545051575,0.6932293772697449,0.6933227777481079,0.6931976675987244,0.6932509541511536,0.6929730176925659,0.6930696368217468,0.6930714845657349,0.6931496262550354,0.6929855942726135,0.6929833889007568,0.6928638815879822,0.6929273009300232,0.692963719367981,0.6929877996444702,0.6929063200950623,0.6928785443305969,0.6928688883781433,0.6929214596748352,0.6928716897964478,0.6928106546401978,0.6929091811180115,0.6928765773773193,0.6928666830062866,0.6929543018341064,0.6928651928901672,0.692807674407959,0.6928729414939879,0.6928836107254028,0.6929444074630737,0.6928808689117432,0.6928927898406982,0.6929160356521606,0.6929285526275635,0.6928526163101196,0.7001893520355225
1538,0.7470455765724182,0.6899616122245789,0.683026909828186,0.6785204410552979,0.6751389503479004,0.6738204956054688,0.6733299493789673,0.6730431914329529,0.6731478571891785,0.6728029251098633,0.6717615723609924,0.6719594597816467,0.6720888614654541,0.6711786389350891,0.6715566515922546,0.6709519028663635,0.670973002910614,0.6708030700683594,0.6708284616470337,0.6705502867698669,0.6698809862136841,0.6700562238693237,0.6696329712867737,0.6689951419830322,0.6695188283920288,0.6697162389755249,0.6688185930252075,0.6689966320991516,0.668848991394043,0.6694089770317078,0.66849285364151,0.6684787273406982,0.667592465877533,0.6674861311912537,0.6676390171051025,0.6677494645118713,0.6666077971458435,0.6673351526260376,0.6677640080451965,0.6670118570327759,0.6669869422912598,0.6672977209091187,0.6669334769248962,0.6670381426811218,0.6666920185089111,0.6666308045387268,0.6666146516799927,0.6665358543395996,0.6670804023742676,0.7163503170013428
615,0.661115825176239,0.6444244980812073,0.6417047381401062,0.64129239320755,0.6417717933654785,0.6427536010742188,0.6437759399414062,0.6446236968040466,0.6454234123229979,0.6458415985107422,0.6464293599128723,0.6463404297828674,0.6466996073722839,0.6467172503471375,0.6465844511985779,0.6465600728988647,0.6461737155914307,0.6462064385414124,0.6458542943000793,0.6457715630531311,0.6458340883255005,0.6456108689308167,0.6455662846565247,0.6453679203987122,0.6454232931137085,0.6454823613166809,0.6453415751457214,0.6453090310096741,0.6452828049659729,0.6452416181564331,0.645256757736206,0.64528888463974,0.6452291011810303,0.6451448202133179,0.6451663970947266,0.645196795463562,0.6452276110649109,0.6452128887176514,0.6451591849327087,0.6451659202575684,0.6451438665390015,0.6451535820960999,0.6451416015625,0.6451420187950134,0.6451292037963867,0.6451303362846375,0.6451331973075867,0.6451259851455688,0.6451258063316345,0.7049139142036438
1252,0.660395622253418,0.6496968269348145,0.6503664255142212,0.6524085998535156,0.654557466506958,0.6563566327095032,0.6574486494064331,0.6579936742782593,0.6581605076789856,0.657986581325531,0.6580538749694824,0.6575977802276611,0.6578489542007446,0.6577862501144409,0.6577251553535461,0.6579035520553589,0.6576470136642456,0.6578965187072754,0.6577428579330444,0.6578025817871094,0.6580113768577576,0.6579380631446838,0.6580453515052795,0.6578754186630249,0.6580594778060913,0.6581954956054688,0.6580857634544373,0.6580880284309387,0.6581007838249207,0.6580946445465088,0.65813148021698,0.6581581830978394,0.6581245064735413,0.6580405831336975,0.6580758690834045,0.6581218242645264,0.6581676602363586,0.6581533551216125,0.6581077575683594,0.6581141352653503,0.6580909490585327,0.6581024527549744,0.6581001877784729,0.6581029891967773,0.658089280128479,0.6580936312675476,0.6580989360809326,0.6580919027328491,0.6580924391746521,0.6925067305564879
446,0.6936547160148621,0.6925306916236877,0.6928482055664062,0.6930912137031555,0.6931326985359192,0.6932072639465332,0.6930657029151917,0.6931867003440857,0.6930394172668457,0.6930884122848511,0.6931749582290649,0.693062961101532,0.6930761933326721,0.6932942867279053,0.6931178569793701,0.6929846405982971,0.6931403875350952,0.6931218504905701,0.693031907081604,0.6931763887405396,0.6931388974189758,0.6929975152015686,0.6930974125862122,0.6930322647094727,0.6932246088981628,0.6931502223014832,0.6930617690086365,0.6931483745574951,0.6931412220001221,0.6930734515190125,0.6930677890777588,0.6930667161941528,0.6931329369544983,0.6931007504463196,0.6931266784667969,0.6930657029151917,0.6931240558624268,0.6931421756744385,0.6930618286132812,0.6930652260780334,0.6930891275405884,0.6930994987487793,0.6931241750717163,0.6931042075157166,0.6930995583534241,0.6930938363075256,0.6931050419807434,0.6931058168411255,0.6931010484695435,0.6974385380744934
1009,0.6665288209915161,0.6531335711479187,0.652514636516571,0.65230393409729,0.6523688435554504,0.652294933795929,0.652610719203949,0.6521086692810059,0.6523904800415039,0.6520577073097229,0.6524166464805603,0.6521879434585571,0.6522783041000366,0.6523523926734924,0.6521391272544861,0.65218585729599,0.652218222618103,0.6522581577301025,0.6520265340805054,0.651934027671814,0.6522082686424255,0.6519882082939148,0.6520247459411621,0.6518137454986572,0.6522027254104614,0.6520066857337952,0.6517868638038635,0.6519122719764711,0.6517727971076965,0.6518799662590027,0.6518369317054749,0.6518062949180603,0.6517676711082458,0.651562511920929,0.6516140699386597,0.6517443060874939,0.6517179012298584,0.6516178250312805,0.6514484286308289,0.6515465974807739,0.6514658927917479,0.6514551639556885,0.6514516472816467,0.6514288783073425,0.6513636112213135,0.6513781547546387,0.6513840556144714,0.6513459086418152,0.6513348221778871,0.771169126033783
381,0.6922383904457092,0.6926180720329285,0.6931120753288269,0.6930400133132935,0.6931881308555603,0.6931186318397522,0.6932611465454102,0.6930855512619019,0.69326251745224,0.6930564045906067,0.6932466626167297,0.6930463910102844,0.6932515501976013,0.693159282207489,0.6931955814361572,0.6931359767913818,0.6931864023208618,0.693175196647644,0.693061113357544,0.6932585835456848,0.6931271553039551,0.6929961442947388,0.6932258009910583,0.6932200789451599,0.6930791139602661,0.6932627558708191,0.692990779876709,0.6932217478752136,0.6929764151573181,0.6932944655418396,0.693028450012207,0.6932584047317505,0.6931002140045166,0.6931368708610535,0.6930509209632874,0.6932845711708069,0.6930591464042664,0.6931805610656738,0.6929664611816406,0.6930822134017944,0.6931589245796204,0.6932345628738403,0.6930723190307617,0.6931300163269043,0.6931291222572327,0.6930850744247437,0.6931394934654236,0.6931113600730896,0.6931045055389404,0.6929267644882202
623,0.7366359233856201,0.7350016236305237,0.7317704558372498,0.7319172024726868,0.7291116118431091,0.7288326621055603,0.7286148667335509,0.7273309230804443,0.7249110341072083,0.7233579158782959,0.7217546105384827,0.7222991585731506,0.72064208984375,0.7204457521438599,0.7198554277420044,0.7170900702476501,0.7143775224685669,0.7195541262626648,0.7157959342002869,0.7174507379531859,0.7160176634788513,0.7142903804779053,0.7144750356674194,0.7146391272544861,0.7140742540359497,0.7129622101783752,0.711997389793396,0.7129933834075928,0.7126743793487549,0.7087599039077759,0.7103927135467529,0.7115364074707031,0.7113315463066101,0.7112451791763306,0.708652138710022,0.7109408378601074,0.7099615335464478,0.7112066745758057,0.7105257511138916,0.7092849016189575,0.7086790204048157,0.7079230546951294,0.7082728147506714,0.7104091644287109,0.7102975845336914,0.7093108296394348,0.7068041563034058,0.7101771235466003,0.7106640338897705,0.7050470113754272
585,0.6760505437850952,0.6506636142730713,0.647746205329895,0.6463524699211121,0.6458597183227539,0.6453614234924316,0.6452947854995728,0.6448378562927246,0.6448103785514832,0.6446355581283569,0.6449081301689148,0.6444978713989258,0.6445707082748413,0.6446385383605957,0.6445024013519287,0.6445819735527039,0.644493043422699,0.6445255279541016,0.6442921161651611,0.6444129347801208,0.6445527672767639,0.644375741481781,0.6444258689880371,0.644250214099884,0.6443873643875122,0.6443875432014465,0.6442366242408752,0.6442474722862244,0.6442122459411621,0.6442025899887085,0.6442428827285767,0.6442762613296509,0.6441819071769714,0.6440666317939758,0.6440881490707397,0.6441490650177002,0.644167423248291,0.6441230177879333,0.6440246105194092,0.6440181732177734,0.6439964175224304,0.6439778804779053,0.6439662575721741,0.6439658403396606,0.6439239978790283,0.6439318656921387,0.643937885761261,0.643919825553894,0.6439135670661926,0.771169126033783
1186,0.7452064156532288,0.708825945854187,0.688177227973938,0.6761683225631714,0.6689510941505432,0.6643253564834595,0.6612305641174316,0.6590186953544617,0.6573593616485596,0.6560949087142944,0.6551411151885986,0.6543107032775879,0.6536334156990051,0.6530748605728149,0.6526255011558533,0.6522354483604431,0.6518455147743225,0.6515659689903259,0.6512482166290283,0.6510215997695923,0.6508391499519348,0.6506431102752686,0.6504902243614197,0.6503076553344727,0.6501910090446472,0.6500825881958008,0.6499727964401245,0.6498820185661316,0.6497870087623596,0.6497058868408203,0.6496424078941345,0.649592399597168,0.6495333313941956,0.6494743227958679,0.6494243741035461,0.6493944525718689,0.6493691205978394,0.649339497089386,0.6493093967437744,0.6492885947227478,0.6492688655853271,0.649253249168396,0.6492403745651245,0.6492307186126709,0.6492200493812561,0.6492145657539368,0.6492111086845398,0.6492071151733398,0.6492050886154175,0.771169126033783
1080,0.7382857799530029,0.6975669264793396,0.6786631345748901,0.669344961643219,0.6643550992012024,0.6613519787788391,0.6594188213348389,0.6580466032028198,0.6570206880569458,0.6562327742576599,0.6556910872459412,0.6551855206489563,0.654814600944519,0.6544995903968811,0.6542783975601196,0.6540876626968384,0.6538495421409607,0.6537386775016785,0.6535560488700867,0.6534419655799866,0.6533990502357483,0.6533021926879883,0.6532458662986755,0.6531316637992859,0.6531082987785339,0.6530795693397522,0.6530276536941528,0.6529970169067383,0.6529519557952881,0.6529183983802795,0.6528976559638977,0.6528856158256531,0.6528650522232056,0.6528325080871582,0.6528037190437317,0.6528050899505615,0.6528041362762451,0.6527906656265259,0.6527746319770813,0.6527689099311829,0.6527577638626099,0.6527513861656189,0.6527470350265503,0.652743399143219,0.6527369618415833,0.6527349948883057,0.6527345180511475,0.6527315974235535,0.6527306437492371,0.771169126033783
1547,0.6921433210372925,0.6884799599647522,0.6858599781990051,0.6828629374504089,0.680981457233429,0.6793628334999084,0.6775204539299011,0.6756357550621033,0.6748253703117371,0.6721822023391724,0.670659065246582,0.6693717241287231,0.6668147444725037,0.6662746667861938,0.6651585698127747,0.6643937230110168,0.6625129580497742,0.6621045470237732,0.6603614687919617,0.6598089337348938,0.6588714122772217,0.6585574746131897,0.6582815051078796,0.6572136282920837,0.6564220786094666,0.6550886631011963,0.6556427478790283,0.6546978950500488,0.6542627215385437,0.6539695262908936,0.6534398198127747,0.6532838940620422,0.6528280973434448,0.652496874332428,0.65205317735672,0.6524196863174438,0.651627242565155,0.6513870358467102,0.6516478657722473,0.6517395377159119,0.6515988111495972,0.6513295173645021,0.6512312293052673,0.6508994698524475,0.6511231660842896,0.6512840390205383,0.6508293151855469,0.6513120532035828,0.6513988375663757,0.6934246420860289
1921,0.7372994422912598,0.6952910423278809,0.6765021681785583,0.667403519153595,0.6626034379005432,0.6596923470497131,0.6577926278114319,0.6564325094223022,0.6554080247879028,0.6546072959899902,0.6540611386299133,0.6535317301750183,0.6531336903572083,0.6528081893920898,0.6525657176971436,0.6523537635803223,0.6521042585372925,0.6519796252250671,0.6517792344093323,0.6516575217247009,0.6516077518463135,0.6514984369277954,0.6514300704002379,0.6513044238090515,0.651261568069458,0.6512367129325867,0.6511789560317993,0.651138186454773,0.6510817408561707,0.6510469317436218,0.6510257124900818,0.6510098576545715,0.650984525680542,0.6509458422660828,0.6509104371070862,0.6509079337120056,0.6509074568748474,0.6508930921554565,0.6508783102035522,0.6508675813674927,0.6508539319038391,0.6508463025093079,0.6508407592773438,0.6508373022079468,0.6508299708366394,0.6508277654647827,0.6508269309997559,0.6508236527442932,0.6508225798606873,0.771169126033783
445,0.7549511790275574,0.7286421060562134,0.7098232507705688,0.6963882446289062,0.6867717504501343,0.6797865629196167,0.6746700406074524,0.670834481716156,0.6679032444953918,0.6656362414360046,0.6638728976249695,0.662431001663208,0.6612595319747925,0.6602936387062073,0.6594976782798767,0.6588249206542969,0.6582132577896118,0.6577259302139282,0.6572591662406921,0.6568754315376282,0.6565558910369873,0.6562514901161194,0.6559945344924927,0.6557363867759705,0.6555363535881042,0.655358612537384,0.6551885008811951,0.6550431251525879,0.6549041867256165,0.6547827124595642,0.6546778678894043,0.6545883417129517,0.6545029282569885,0.6544225811958313,0.6543508768081665,0.6542981266975403,0.6542520523071289,0.6542072296142578,0.6541664600372314,0.6541346907615662,0.6541056632995605,0.6540825963020325,0.654063880443573,0.6540489792823792,0.654035747051239,0.6540271043777466,0.654021143913269,0.6540161967277527,0.654013454914093,0.771169126033783
655,0.6721257567405701,0.6719294190406799,0.6718413829803467,0.6725215911865234,0.6721575260162354,0.6726805567741394,0.6716306805610657,0.6726672053337097,0.6719012856483461,0.6719880104064941,0.672646164894104,0.6719436645507812,0.672029972076416,0.6719617247581482,0.6713271737098694,0.6722269654273987,0.6712976694107056,0.6721552014350891,0.6712926030158997,0.6711907982826233,0.6713114380836487,0.6715521216392517,0.6716152429580688,0.6712276339530945,0.6704831719398499,0.6715284585952759,0.6710971593856812,0.670769989490509,0.6705270409584045,0.6700277328491211,0.6706971526145935,0.6700389385223389,0.670607328414917,0.6707165241241455,0.6698912978172302,0.6698905825614929,0.6697021126747131,0.6696179509162903,0.6702529788017273,0.6696746349334717,0.6696957349777222,0.6697538495063782,0.6695478558540344,0.6694019436836243,0.6695115566253662,0.6693394780158997,0.6695095300674438,0.6694630980491638,0.6694145202636719,0.7043855786323547
840,0.7204657196998596,0.7192772626876831,0.714415967464447,0.7159228324890137,0.7132300138473511,0.7139984965324402,0.7113069891929626,0.7113186717033386,0.7095866203308105,0.7080710530281067,0.7068681120872498,0.7063447833061218,0.7072892785072327,0.7052590847015381,0.7047904133796692,0.7039170861244202,0.7047948837280273,0.7032743096351624,0.7016153335571289,0.7016921639442444,0.7019094824790955,0.7022175192832947,0.7014931440353394,0.7022494077682495,0.7013639211654663,0.7005496025085449,0.7002077102661133,0.7009005546569824,0.6996238231658936,0.7006828784942627,0.6996280550956726,0.6993398070335388,0.6992403268814087,0.6993813514709473,0.6997276544570923,0.6994576454162598,0.6983671188354492,0.699451744556427,0.6991845965385437,0.699074387550354,0.6988990902900696,0.6997528672218323,0.6999608874320984,0.6985095739364624,0.6989754438400269,0.6998621225357056,0.699589729309082,0.6997116804122925,0.6984757781028748,0.6925568580627441
